epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P10,post,S2,theta,9.907864426700041e-11,11.5,Pz
0.0,S2-B4,0.0,P10,pre,S2,theta,1.5315462072395738e-10,11.5,Pz
0.0,S2-B4,0.0,P10,slice,S2,theta,8.161661044827848e-11,11.5,Pz
0.0,S2-B4,1.0,P10,post,S2,theta,8.64492498567214e-11,11.5,P3
0.0,S2-B4,1.0,P10,pre,S2,theta,1.71004126752486e-10,11.5,P3
0.0,S2-B4,1.0,P10,slice,S2,theta,6.61113981026526e-11,11.5,P3
0.0,S2-B4,2.0,P10,post,S2,theta,9.738384579805152e-11,11.5,O1
0.0,S2-B4,2.0,P10,pre,S2,theta,2.6462899582732973e-10,11.5,O1
0.0,S2-B4,2.0,P10,slice,S2,theta,5.810445835671802e-11,11.5,O1
0.0,S2-B4,3.0,P10,post,S2,theta,1.0774849023807053e-10,11.5,Oz
0.0,S2-B4,3.0,P10,pre,S2,theta,2.99293984368886e-10,11.5,Oz
0.0,S2-B4,3.0,P10,slice,S2,theta,6.557148503976833e-11,11.5,Oz
0.0,S2-B4,4.0,P10,post,S2,theta,1.3497521840875177e-10,11.5,O2
0.0,S2-B4,4.0,P10,pre,S2,theta,3.1228219159538254e-10,11.5,O2
0.0,S2-B4,4.0,P10,slice,S2,theta,8.14325004638843e-11,11.5,O2
0.0,S2-B4,5.0,P10,post,S2,theta,1.7584806072987324e-10,11.5,P4
0.0,S2-B4,5.0,P10,pre,S2,theta,3.0398125253278806e-10,11.5,P4
0.0,S2-B4,5.0,P10,slice,S2,theta,1.0447145041994132e-10,11.5,P4
1.0,S2-B4,0.0,P10,post,S2,theta,2.603284061626017e-10,11.5,Pz
1.0,S2-B4,0.0,P10,pre,S2,theta,9.539905058423249e-11,11.5,Pz
1.0,S2-B4,0.0,P10,slice,S2,theta,8.360005228884275e-11,11.5,Pz
1.0,S2-B4,1.0,P10,post,S2,theta,3.1739178216070923e-10,11.5,P3
1.0,S2-B4,1.0,P10,pre,S2,theta,7.188774833808445e-11,11.5,P3
1.0,S2-B4,1.0,P10,slice,S2,theta,6.772389287848936e-11,11.5,P3
1.0,S2-B4,2.0,P10,post,S2,theta,3.7453532914965395e-10,11.5,O1
1.0,S2-B4,2.0,P10,pre,S2,theta,6.463840462114024e-11,11.5,O1
1.0,S2-B4,2.0,P10,slice,S2,theta,5.968451300961497e-11,11.5,O1
1.0,S2-B4,3.0,P10,post,S2,theta,3.5372778310640127e-10,11.5,Oz
1.0,S2-B4,3.0,P10,pre,S2,theta,7.988544172937602e-11,11.5,Oz
1.0,S2-B4,3.0,P10,slice,S2,theta,6.764689189824574e-11,11.5,Oz
1.0,S2-B4,4.0,P10,post,S2,theta,3.1777332058908276e-10,11.5,O2
1.0,S2-B4,4.0,P10,pre,S2,theta,1.0458648171151433e-10,11.5,O2
1.0,S2-B4,4.0,P10,slice,S2,theta,8.387319419395692e-11,11.5,O2
1.0,S2-B4,5.0,P10,post,S2,theta,2.8527466400091935e-10,11.5,P4
1.0,S2-B4,5.0,P10,pre,S2,theta,1.4316112824594125e-10,11.5,P4
1.0,S2-B4,5.0,P10,slice,S2,theta,1.0747468622563362e-10,11.5,P4
2.0,S2-B4,0.0,P10,post,S2,theta,4.159293383134157e-10,11.5,Pz
2.0,S2-B4,0.0,P10,pre,S2,theta,2.1552335436773858e-10,11.5,Pz
2.0,S2-B4,0.0,P10,slice,S2,theta,8.676122134859865e-11,11.5,Pz
2.0,S2-B4,1.0,P10,post,S2,theta,4.180930424810066e-10,11.5,P3
2.0,S2-B4,1.0,P10,pre,S2,theta,2.613461225851142e-10,11.5,P3
2.0,S2-B4,1.0,P10,slice,S2,theta,7.059350464271522e-11,11.5,P3
2.0,S2-B4,2.0,P10,post,S2,theta,3.3028618978369557e-10,11.5,O1
2.0,S2-B4,2.0,P10,pre,S2,theta,3.070439684118715e-10,11.5,O1
2.0,S2-B4,2.0,P10,slice,S2,theta,6.211757685442694e-11,11.5,O1
2.0,S2-B4,3.0,P10,post,S2,theta,2.552561650198236e-10,11.5,Oz
2.0,S2-B4,3.0,P10,pre,S2,theta,2.9501760507312645e-10,11.5,Oz
2.0,S2-B4,3.0,P10,slice,S2,theta,7.012447460252059e-11,11.5,Oz
2.0,S2-B4,4.0,P10,post,S2,theta,1.9150869703991354e-10,11.5,O2
2.0,S2-B4,4.0,P10,pre,S2,theta,2.73032843816185e-10,11.5,O2
2.0,S2-B4,4.0,P10,slice,S2,theta,8.61428796959361e-11,11.5,O2
2.0,S2-B4,5.0,P10,post,S2,theta,1.7286424176005242e-10,11.5,P4
2.0,S2-B4,5.0,P10,pre,S2,theta,2.5409615394497297e-10,11.5,P4
2.0,S2-B4,5.0,P10,slice,S2,theta,1.0980795544581704e-10,11.5,P4
3.0,S2-B4,0.0,P10,post,S2,theta,1.2168182134453137e-10,11.5,Pz
3.0,S2-B4,0.0,P10,pre,S2,theta,4.923132512517442e-10,11.5,Pz
3.0,S2-B4,0.0,P10,slice,S2,theta,8.219046199002606e-11,11.5,Pz
3.0,S2-B4,1.0,P10,post,S2,theta,9.265727582282163e-11,11.5,P3
3.0,S2-B4,1.0,P10,pre,S2,theta,5.051501033809481e-10,11.5,P3
3.0,S2-B4,1.0,P10,slice,S2,theta,6.631373748698549e-11,11.5,P3
3.0,S2-B4,2.0,P10,post,S2,theta,6.636009409014487e-11,11.5,O1
3.0,S2-B4,2.0,P10,pre,S2,theta,4.0598222113999514e-10,11.5,O1
3.0,S2-B4,2.0,P10,slice,S2,theta,5.782208492997652e-11,11.5,O1
3.0,S2-B4,3.0,P10,post,S2,theta,7.075732338490027e-11,11.5,Oz
3.0,S2-B4,3.0,P10,pre,S2,theta,3.1480363801656257e-10,11.5,Oz
3.0,S2-B4,3.0,P10,slice,S2,theta,6.559851647490929e-11,11.5,Oz
3.0,S2-B4,4.0,P10,post,S2,theta,9.209843075070335e-11,11.5,O2
3.0,S2-B4,4.0,P10,pre,S2,theta,2.33997678326359e-10,11.5,O2
3.0,S2-B4,4.0,P10,slice,S2,theta,8.125968707838677e-11,11.5,O2
3.0,S2-B4,5.0,P10,post,S2,theta,1.3572650049097406e-10,11.5,P4
3.0,S2-B4,5.0,P10,pre,S2,theta,1.917131186759585e-10,11.5,P4
3.0,S2-B4,5.0,P10,slice,S2,theta,1.0430832147549871e-10,11.5,P4
4.0,S2-B4,0.0,P10,post,S2,theta,2.869498772058184e-10,11.5,Pz
4.0,S2-B4,0.0,P10,pre,S2,theta,1.6833083793194333e-10,11.5,Pz
4.0,S2-B4,0.0,P10,slice,S2,theta,8.382748438543945e-11,11.5,Pz
4.0,S2-B4,1.0,P10,post,S2,theta,2.397804472289309e-10,11.5,P3
4.0,S2-B4,1.0,P10,pre,S2,theta,1.360658881188728e-10,11.5,P3
4.0,S2-B4,1.0,P10,slice,S2,theta,6.740629830362101e-11,11.5,P3
4.0,S2-B4,2.0,P10,post,S2,theta,1.3879183905313847e-10,11.5,O1
4.0,S2-B4,2.0,P10,pre,S2,theta,8.93597457744578e-11,11.5,O1
4.0,S2-B4,2.0,P10,slice,S2,theta,5.905520139301597e-11,11.5,O1
4.0,S2-B4,3.0,P10,post,S2,theta,1.1973167865640058e-10,11.5,Oz
4.0,S2-B4,3.0,P10,pre,S2,theta,8.089299681183177e-11,11.5,Oz
4.0,S2-B4,3.0,P10,slice,S2,theta,6.738240055131457e-11,11.5,Oz
4.0,S2-B4,4.0,P10,post,S2,theta,1.3399241237279191e-10,11.5,O2
4.0,S2-B4,4.0,P10,pre,S2,theta,9.337761113494245e-11,11.5,O2
4.0,S2-B4,4.0,P10,slice,S2,theta,8.379783226433313e-11,11.5,O2
4.0,S2-B4,5.0,P10,post,S2,theta,1.785124643189734e-10,11.5,P4
4.0,S2-B4,5.0,P10,pre,S2,theta,1.3641717347002036e-10,11.5,P4
4.0,S2-B4,5.0,P10,slice,S2,theta,1.0773980857468032e-10,11.5,P4
5.0,S2-B4,0.0,P10,post,S2,theta,4.46360538958066e-10,11.5,Pz
5.0,S2-B4,0.0,P10,pre,S2,theta,2.099810042367114e-10,11.5,Pz
5.0,S2-B4,0.0,P10,slice,S2,theta,8.733077583146896e-11,11.5,Pz
5.0,S2-B4,1.0,P10,post,S2,theta,3.276998290408025e-10,11.5,P3
5.0,S2-B4,1.0,P10,pre,S2,theta,1.7095384426561954e-10,11.5,P3
5.0,S2-B4,1.0,P10,slice,S2,theta,7.017638413105769e-11,11.5,P3
5.0,S2-B4,2.0,P10,post,S2,theta,1.322517510395739e-10,11.5,O1
5.0,S2-B4,2.0,P10,pre,S2,theta,1.0441952748495026e-10,11.5,O1
5.0,S2-B4,2.0,P10,slice,S2,theta,6.050521811512018e-11,11.5,O1
5.0,S2-B4,3.0,P10,post,S2,theta,1.1519448460235478e-10,11.5,Oz
5.0,S2-B4,3.0,P10,pre,S2,theta,9.70649708965881e-11,11.5,Oz
5.0,S2-B4,3.0,P10,slice,S2,theta,6.882747944031978e-11,11.5,Oz
5.0,S2-B4,4.0,P10,post,S2,theta,1.7216074718223745e-10,11.5,O2
5.0,S2-B4,4.0,P10,pre,S2,theta,1.1467567950038723e-10,11.5,O2
5.0,S2-B4,4.0,P10,slice,S2,theta,8.569890709876845e-11,11.5,O2
5.0,S2-B4,5.0,P10,post,S2,theta,2.928478641515948e-10,11.5,P4
5.0,S2-B4,5.0,P10,pre,S2,theta,1.5438880331989404e-10,11.5,P4
5.0,S2-B4,5.0,P10,slice,S2,theta,1.103616032962446e-10,11.5,P4
6.0,S2-B4,0.0,P10,post,S2,theta,1.5096468686837156e-10,11.5,Pz
6.0,S2-B4,0.0,P10,pre,S2,theta,4.5362348064216205e-10,11.5,Pz
6.0,S2-B4,0.0,P10,slice,S2,theta,8.605624580845894e-11,11.5,Pz
6.0,S2-B4,1.0,P10,post,S2,theta,1.076621279045566e-10,11.5,P3
6.0,S2-B4,1.0,P10,pre,S2,theta,3.28123140318282e-10,11.5,P3
6.0,S2-B4,1.0,P10,slice,S2,theta,6.909515115530053e-11,11.5,P3
6.0,S2-B4,2.0,P10,post,S2,theta,6.167929581349786e-11,11.5,O1
6.0,S2-B4,2.0,P10,pre,S2,theta,1.3535634698156207e-10,11.5,O1
6.0,S2-B4,2.0,P10,slice,S2,theta,6.008568392468457e-11,11.5,O1
6.0,S2-B4,3.0,P10,post,S2,theta,7.218334724773376e-11,11.5,Oz
6.0,S2-B4,3.0,P10,pre,S2,theta,1.2807787894805066e-10,11.5,Oz
6.0,S2-B4,3.0,P10,slice,S2,theta,6.858262416107251e-11,11.5,Oz
6.0,S2-B4,4.0,P10,post,S2,theta,1.098731215034466e-10,11.5,O2
6.0,S2-B4,4.0,P10,pre,S2,theta,1.944678961290635e-10,11.5,O2
6.0,S2-B4,4.0,P10,slice,S2,theta,8.544229212793962e-11,11.5,O2
6.0,S2-B4,5.0,P10,post,S2,theta,1.7122361378721186e-10,11.5,P4
6.0,S2-B4,5.0,P10,pre,S2,theta,3.202953245003258e-10,11.5,P4
6.0,S2-B4,5.0,P10,slice,S2,theta,1.1005161373068452e-10,11.5,P4
7.0,S2-B4,0.0,P10,post,S2,theta,1.361056069479642e-10,11.5,Pz
7.0,S2-B4,0.0,P10,pre,S2,theta,2.1436723552187468e-10,11.5,Pz
7.0,S2-B4,0.0,P10,slice,S2,theta,8.626279371886143e-11,11.5,Pz
7.0,S2-B4,1.0,P10,post,S2,theta,8.6544744111086e-11,11.5,P3
7.0,S2-B4,1.0,P10,pre,S2,theta,1.5157722785245255e-10,11.5,P3
7.0,S2-B4,1.0,P10,slice,S2,theta,6.947965172850275e-11,11.5,P3
7.0,S2-B4,2.0,P10,post,S2,theta,9.297280498054821e-11,11.5,O1
7.0,S2-B4,2.0,P10,pre,S2,theta,8.048972637348741e-11,11.5,O1
7.0,S2-B4,2.0,P10,slice,S2,theta,6.089961864031567e-11,11.5,O1
7.0,S2-B4,3.0,P10,post,S2,theta,1.3896262277079973e-10,11.5,Oz
7.0,S2-B4,3.0,P10,pre,S2,theta,9.560334068883195e-11,11.5,Oz
7.0,S2-B4,3.0,P10,slice,S2,theta,6.941121498838684e-11,11.5,Oz
7.0,S2-B4,4.0,P10,post,S2,theta,1.960559596410006e-10,11.5,O2
7.0,S2-B4,4.0,P10,pre,S2,theta,1.4905041687532035e-10,11.5,O2
7.0,S2-B4,4.0,P10,slice,S2,theta,8.633690935475187e-11,11.5,O2
7.0,S2-B4,5.0,P10,post,S2,theta,2.574928392833122e-10,11.5,P4
7.0,S2-B4,5.0,P10,pre,S2,theta,2.3182140463460515e-10,11.5,P4
7.0,S2-B4,5.0,P10,slice,S2,theta,1.1078347322533948e-10,11.5,P4
8.0,S2-B4,0.0,P10,post,S2,theta,2.0622722515232452e-10,11.5,Pz
8.0,S2-B4,0.0,P10,pre,S2,theta,1.2006003107018296e-10,11.5,Pz
8.0,S2-B4,0.0,P10,slice,S2,theta,8.1525240744147e-11,11.5,Pz
8.0,S2-B4,1.0,P10,post,S2,theta,1.3691202540644418e-10,11.5,P3
8.0,S2-B4,1.0,P10,pre,S2,theta,8.097438031589856e-11,11.5,P3
8.0,S2-B4,1.0,P10,slice,S2,theta,6.531055601427814e-11,11.5,P3
8.0,S2-B4,2.0,P10,post,S2,theta,2.314138553686665e-10,11.5,O1
8.0,S2-B4,2.0,P10,pre,S2,theta,8.138202306274244e-11,11.5,O1
8.0,S2-B4,2.0,P10,slice,S2,theta,5.769197762610475e-11,11.5,O1
8.0,S2-B4,3.0,P10,post,S2,theta,3.594207784200451e-10,11.5,Oz
8.0,S2-B4,3.0,P10,pre,S2,theta,1.1238044440603701e-10,11.5,Oz
8.0,S2-B4,3.0,P10,slice,S2,theta,6.630931705501081e-11,11.5,Oz
8.0,S2-B4,4.0,P10,post,S2,theta,4.944063342462301e-10,11.5,O2
8.0,S2-B4,4.0,P10,pre,S2,theta,1.5559194467810125e-10,11.5,O2
8.0,S2-B4,4.0,P10,slice,S2,theta,8.271743876164646e-11,11.5,O2
8.0,S2-B4,5.0,P10,post,S2,theta,6.020551345940306e-10,11.5,P4
8.0,S2-B4,5.0,P10,pre,S2,theta,2.069019813991251e-10,11.5,P4
8.0,S2-B4,5.0,P10,slice,S2,theta,1.0621439992605341e-10,11.5,P4
9.0,S2-B4,0.0,P10,post,S2,theta,1.1469851356376399e-10,11.5,Pz
9.0,S2-B4,0.0,P10,pre,S2,theta,1.8765796304437322e-10,11.5,Pz
9.0,S2-B4,0.0,P10,slice,S2,theta,8.058373952529386e-11,11.5,Pz
9.0,S2-B4,1.0,P10,post,S2,theta,9.73804349833655e-11,11.5,P3
9.0,S2-B4,1.0,P10,pre,S2,theta,1.2678694398729022e-10,11.5,P3
9.0,S2-B4,1.0,P10,slice,S2,theta,6.505566799805478e-11,11.5,P3
