epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P15,post,S5,theta,9.944513714724052e-11,10.75,Pz
0.0,S5-B3,0.0,P15,pre,S5,theta,2.986097298006901e-10,10.75,Pz
0.0,S5-B3,0.0,P15,slice,S5,theta,4.818041782232537e-11,10.75,Pz
0.0,S5-B3,1.0,P15,post,S5,theta,6.926860672384856e-11,10.75,P3
0.0,S5-B3,1.0,P15,pre,S5,theta,1.8570793877141903e-10,10.75,P3
0.0,S5-B3,1.0,P15,slice,S5,theta,3.8430194698207677e-11,10.75,P3
0.0,S5-B3,2.0,P15,post,S5,theta,3.849243707095204e-11,10.75,O1
0.0,S5-B3,2.0,P15,pre,S5,theta,7.878365714272816e-11,10.75,O1
0.0,S5-B3,2.0,P15,slice,S5,theta,3.308678354766037e-11,10.75,O1
0.0,S5-B3,3.0,P15,post,S5,theta,5.445335650140409e-11,10.75,Oz
0.0,S5-B3,3.0,P15,pre,S5,theta,1.2429721183727428e-10,10.75,Oz
0.0,S5-B3,3.0,P15,slice,S5,theta,3.815072820188317e-11,10.75,Oz
0.0,S5-B3,4.0,P15,post,S5,theta,8.892709166053416e-11,10.75,O2
0.0,S5-B3,4.0,P15,pre,S5,theta,2.200129670295696e-10,10.75,O2
0.0,S5-B3,4.0,P15,slice,S5,theta,4.792776073695873e-11,10.75,O2
0.0,S5-B3,5.0,P15,post,S5,theta,1.3418711796474267e-10,10.75,P4
0.0,S5-B3,5.0,P15,pre,S5,theta,3.431134924695779e-10,10.75,P4
0.0,S5-B3,5.0,P15,slice,S5,theta,6.206396138230686e-11,10.75,P4
1.0,S5-B3,0.0,P15,post,S5,theta,7.08531179676112e-11,10.75,Pz
1.0,S5-B3,0.0,P15,pre,S5,theta,1.3626092050213424e-10,10.75,Pz
1.0,S5-B3,0.0,P15,slice,S5,theta,4.8361317384926856e-11,10.75,Pz
1.0,S5-B3,1.0,P15,post,S5,theta,5.244990039781785e-11,10.75,P3
1.0,S5-B3,1.0,P15,pre,S5,theta,8.67615763568324e-11,10.75,P3
1.0,S5-B3,1.0,P15,slice,S5,theta,3.898847752848179e-11,10.75,P3
1.0,S5-B3,2.0,P15,post,S5,theta,9.625526573816769e-11,10.75,O1
1.0,S5-B3,2.0,P15,pre,S5,theta,5.363680359309908e-11,10.75,O1
