epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P21,post,S2,alpha,2.3284919812290153e-09,9.125,Pz
0.0,S2-B0,0.0,P21,pre,S2,alpha,1.950621896941019e-09,9.125,Pz
0.0,S2-B0,0.0,P21,slice,S2,alpha,1.8092870214484297e-09,9.125,Pz
0.0,S2-B0,1.0,P21,post,S2,alpha,1.8049172533612939e-09,9.125,P3
0.0,S2-B0,1.0,P21,pre,S2,alpha,1.5362133609877834e-09,9.125,P3
0.0,S2-B0,1.0,P21,slice,S2,alpha,1.4556642161145555e-09,9.125,P3
0.0,S2-B0,2.0,P21,post,S2,alpha,1.405528933294762e-09,9.125,O1
0.0,S2-B0,2.0,P21,pre,S2,alpha,1.28744142563518e-09,9.125,O1
0.0,S2-B0,2.0,P21,slice,S2,alpha,1.2754829268230235e-09,9.125,O1
0.0,S2-B0,3.0,P21,post,S2,alpha,1.6025139168293369e-09,9.125,Oz
0.0,S2-B0,3.0,P21,pre,S2,alpha,1.4780677945291051e-09,9.125,Oz
0.0,S2-B0,3.0,P21,slice,S2,alpha,1.45542498212144e-09,9.125,Oz
0.0,S2-B0,4.0,P21,post,S2,alpha,2.067071751445369e-09,9.125,O2
0.0,S2-B0,4.0,P21,pre,S2,alpha,1.8685234047749273e-09,9.125,O2
0.0,S2-B0,4.0,P21,slice,S2,alpha,1.8085678387290601e-09,9.125,O2
0.0,S2-B0,5.0,P21,post,S2,alpha,2.748416955194763e-09,9.125,P4
0.0,S2-B0,5.0,P21,pre,S2,alpha,2.419789130566396e-09,9.125,P4
0.0,S2-B0,5.0,P21,slice,S2,alpha,2.322756759248713e-09,9.125,P4
1.0,S2-B0,0.0,P21,post,S2,alpha,1.919164545533136e-09,9.125,Pz
1.0,S2-B0,0.0,P21,pre,S2,alpha,2.2128767657719844e-09,9.125,Pz
1.0,S2-B0,0.0,P21,slice,S2,alpha,1.8129091828018938e-09,9.125,Pz
1.0,S2-B0,1.0,P21,post,S2,alpha,1.5040648379404195e-09,9.125,P3
1.0,S2-B0,1.0,P21,pre,S2,alpha,1.6942872683196868e-09,9.125,P3
1.0,S2-B0,1.0,P21,slice,S2,alpha,1.4582440074244853e-09,9.125,P3
1.0,S2-B0,2.0,P21,post,S2,alpha,1.255294708843351e-09,9.125,O1
1.0,S2-B0,2.0,P21,pre,S2,alpha,1.387625711236264e-09,9.125,O1
1.0,S2-B0,2.0,P21,slice,S2,alpha,1.2779068053100988e-09,9.125,O1
1.0,S2-B0,3.0,P21,post,S2,alpha,1.4566132110854254e-09,9.125,Oz
1.0,S2-B0,3.0,P21,pre,S2,alpha,1.6491072301349516e-09,9.125,Oz
1.0,S2-B0,3.0,P21,slice,S2,alpha,1.4582827608621858e-09,9.125,Oz
1.0,S2-B0,4.0,P21,post,S2,alpha,1.865719965720744e-09,9.125,O2
1.0,S2-B0,4.0,P21,pre,S2,alpha,2.1539119762690513e-09,9.125,O2
1.0,S2-B0,4.0,P21,slice,S2,alpha,1.8126250093514803e-09,9.125,O2
1.0,S2-B0,5.0,P21,post,S2,alpha,2.447527277443028e-09,9.125,P4
1.0,S2-B0,5.0,P21,pre,S2,alpha,2.8484606613475222e-09,9.125,P4
1.0,S2-B0,5.0,P21,slice,S2,alpha,2.328291288541315e-09,9.125,P4
2.0,S2-B0,0.0,P21,post,S2,alpha,1.702454261195407e-09,9.125,Pz
2.0,S2-B0,0.0,P21,pre,S2,alpha,1.7377278789982055e-09,9.125,Pz
2.0,S2-B0,0.0,P21,slice,S2,alpha,1.8191066604215895e-09,9.125,Pz
2.0,S2-B0,1.0,P21,post,S2,alpha,1.3178022439168272e-09,9.125,P3
2.0,S2-B0,1.0,P21,pre,S2,alpha,1.3603436246985332e-09,9.125,P3
