epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P7,post,S2,alpha,4.197754518635627e-09,10.5,Pz
0.0,S2-B0,0.0,P7,pre,S2,alpha,4.767517027334693e-09,10.5,Pz
0.0,S2-B0,0.0,P7,slice,S2,alpha,4.392048958924612e-09,10.5,Pz
0.0,S2-B0,1.0,P7,post,S2,alpha,3.376033768240315e-09,10.5,P3
0.0,S2-B0,1.0,P7,pre,S2,alpha,3.893642042647542e-09,10.5,P3
0.0,S2-B0,1.0,P7,slice,S2,alpha,3.5315445986244266e-09,10.5,P3
0.0,S2-B0,2.0,P7,post,S2,alpha,2.880719071870447e-09,10.5,O1
0.0,S2-B0,2.0,P7,pre,S2,alpha,3.1414195067245747e-09,10.5,O1
0.0,S2-B0,2.0,P7,slice,S2,alpha,3.0936187586015107e-09,10.5,O1
0.0,S2-B0,3.0,P7,post,S2,alpha,3.2415459165930203e-09,10.5,Oz
0.0,S2-B0,3.0,P7,pre,S2,alpha,3.3639291698524936e-09,10.5,Oz
0.0,S2-B0,3.0,P7,slice,S2,alpha,3.5325433484522236e-09,10.5,Oz
0.0,S2-B0,4.0,P7,post,S2,alpha,4.012686755234398e-09,10.5,O2
0.0,S2-B0,4.0,P7,pre,S2,alpha,4.052643712679949e-09,10.5,O2
0.0,S2-B0,4.0,P7,slice,S2,alpha,4.393617706814923e-09,10.5,O2
0.0,S2-B0,5.0,P7,post,S2,alpha,5.1973532814372286e-09,10.5,P4
0.0,S2-B0,5.0,P7,pre,S2,alpha,5.233160595312371e-09,10.5,P4
0.0,S2-B0,5.0,P7,slice,S2,alpha,5.645281837382762e-09,10.5,P4
1.0,S2-B0,0.0,P7,post,S2,alpha,4.178089033780468e-09,10.5,Pz
1.0,S2-B0,0.0,P7,pre,S2,alpha,4.044099823722915e-09,10.5,Pz
1.0,S2-B0,0.0,P7,slice,S2,alpha,4.32433727568828e-09,10.5,Pz
1.0,S2-B0,1.0,P7,post,S2,alpha,3.412602824506106e-09,10.5,P3
1.0,S2-B0,1.0,P7,pre,S2,alpha,3.194014751233177e-09,10.5,P3
1.0,S2-B0,1.0,P7,slice,S2,alpha,3.4790196650499554e-09,10.5,P3
1.0,S2-B0,2.0,P7,post,S2,alpha,2.9591421285514863e-09,10.5,O1
1.0,S2-B0,2.0,P7,pre,S2,alpha,2.7338527273043433e-09,10.5,O1
1.0,S2-B0,2.0,P7,slice,S2,alpha,3.0499542337115365e-09,10.5,O1
1.0,S2-B0,3.0,P7,post,S2,alpha,3.3043564528571667e-09,10.5,Oz
1.0,S2-B0,3.0,P7,pre,S2,alpha,3.149917492872184e-09,10.5,Oz
