epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P12,post,S2,theta,5.493610166360637e-11,9.375,Pz
0.0,S2-B1,0.0,P12,pre,S2,theta,6.159903899957675e-11,9.375,Pz
0.0,S2-B1,0.0,P12,slice,S2,theta,1.9704729223330597e-11,9.375,Pz
0.0,S2-B1,1.0,P12,post,S2,theta,6.404760016009657e-11,9.375,P3
0.0,S2-B1,1.0,P12,pre,S2,theta,5.222211512328523e-11,9.375,P3
0.0,S2-B1,1.0,P12,slice,S2,theta,1.586320409706152e-11,9.375,P3
0.0,S2-B1,2.0,P12,post,S2,theta,1.2450327410520926e-10,9.375,O1
0.0,S2-B1,2.0,P12,pre,S2,theta,1.5185331465496415e-10,9.375,O1
0.0,S2-B1,2.0,P12,slice,S2,theta,1.6278115871709527e-11,9.375,O1
0.0,S2-B1,3.0,P12,post,S2,theta,1.451261286550002e-10,9.375,Oz
0.0,S2-B1,3.0,P12,pre,S2,theta,2.0625272244459654e-10,9.375,Oz
0.0,S2-B1,3.0,P12,slice,S2,theta,1.8102433240844673e-11,9.375,Oz
0.0,S2-B1,4.0,P12,post,S2,theta,1.5004594543510049e-10,9.375,O2
0.0,S2-B1,4.0,P12,pre,S2,theta,2.6008011500698346e-10,9.375,O2
0.0,S2-B1,4.0,P12,slice,S2,theta,2.2166654987507942e-11,9.375,O2
0.0,S2-B1,5.0,P12,post,S2,theta,1.3029801731209224e-10,9.375,P4
0.0,S2-B1,5.0,P12,pre,S2,theta,2.932220295574057e-10,9.375,P4
0.0,S2-B1,5.0,P12,slice,S2,theta,2.7465359500462455e-11,9.375,P4
1.0,S2-B1,0.0,P12,post,S2,theta,3.078426159822746e-11,9.375,Pz
1.0,S2-B1,0.0,P12,pre,S2,theta,6.614389342202638e-11,9.375,Pz
1.0,S2-B1,0.0,P12,slice,S2,theta,1.9273365742713516e-11,9.375,Pz
1.0,S2-B1,1.0,P12,post,S2,theta,2.965990905690895e-11,9.375,P3
1.0,S2-B1,1.0,P12,pre,S2,theta,9.683295654675514e-11,9.375,P3
1.0,S2-B1,1.0,P12,slice,S2,theta,1.5289760634812132e-11,9.375,P3
1.0,S2-B1,2.0,P12,post,S2,theta,4.657459823558519e-11,9.375,O1
1.0,S2-B1,2.0,P12,pre,S2,theta,1.9657139334733993e-10,9.375,O1
1.0,S2-B1,2.0,P12,slice,S2,theta,1.4036098912225948e-11,9.375,O1
1.0,S2-B1,3.0,P12,post,S2,theta,4.590980645390317e-11,9.375,Oz
1.0,S2-B1,3.0,P12,pre,S2,theta,2.2346623239595758e-10,9.375,Oz
1.0,S2-B1,3.0,P12,slice,S2,theta,1.541872001654237e-11,9.375,Oz
1.0,S2-B1,4.0,P12,post,S2,theta,5.4136307458330936e-11,9.375,O2
1.0,S2-B1,4.0,P12,pre,S2,theta,2.245197846670643e-10,9.375,O2
1.0,S2-B1,4.0,P12,slice,S2,theta,1.9006504784462617e-11,9.375,O2
1.0,S2-B1,5.0,P12,post,S2,theta,6.913178198182172e-11,9.375,P4
