epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P29,post,S5,theta,1.4391915485583551e-10,10.0,Pz
0.0,S5-B1,0.0,P29,pre,S5,theta,5.555959072294537e-11,10.0,Pz
0.0,S5-B1,0.0,P29,slice,S5,theta,3.46558458297531e-11,10.0,Pz
0.0,S5-B1,1.0,P29,post,S5,theta,6.94566470902281e-11,10.0,P3
0.0,S5-B1,1.0,P29,pre,S5,theta,2.8482088430443376e-11,10.0,P3
0.0,S5-B1,1.0,P29,slice,S5,theta,2.6026178831183627e-11,10.0,P3
0.0,S5-B1,2.0,P29,post,S5,theta,1.589220249121641e-10,10.0,O1
0.0,S5-B1,2.0,P29,pre,S5,theta,3.805439572765235e-11,10.0,O1
0.0,S5-B1,2.0,P29,slice,S5,theta,2.362035159629037e-11,10.0,O1
0.0,S5-B1,3.0,P29,post,S5,theta,2.8650596990997676e-10,10.0,Oz
0.0,S5-B1,3.0,P29,pre,S5,theta,7.934349022814735e-11,10.0,Oz
0.0,S5-B1,3.0,P29,slice,S5,theta,2.9024816337744676e-11,10.0,Oz
0.0,S5-B1,4.0,P29,post,S5,theta,3.9132492925119613e-10,10.0,O2
0.0,S5-B1,4.0,P29,pre,S5,theta,9.865624817022244e-11,10.0,O2
0.0,S5-B1,4.0,P29,slice,S5,theta,3.5286192365837694e-11,10.0,O2
0.0,S5-B1,5.0,P29,post,S5,theta,4.709035951066717e-10,10.0,P4
0.0,S5-B1,5.0,P29,pre,S5,theta,1.2483951108354717e-10,10.0,P4
0.0,S5-B1,5.0,P29,slice,S5,theta,4.486781408896986e-11,10.0,P4
1.0,S5-B1,0.0,P29,post,S5,theta,4.976860681542997e-11,10.0,Pz
1.0,S5-B1,0.0,P29,pre,S5,theta,1.0663567048827089e-10,10.0,Pz
1.0,S5-B1,0.0,P29,slice,S5,theta,3.3862553277518475e-11,10.0,Pz
1.0,S5-B1,1.0,P29,post,S5,theta,4.5518886454975165e-11,10.0,P3
1.0,S5-B1,1.0,P29,pre,S5,theta,6.405147619563176e-11,10.0,P3
1.0,S5-B1,1.0,P29,slice,S5,theta,2.6176652743452835e-11,10.0,P3
1.0,S5-B1,2.0,P29,post,S5,theta,8.612447519507057e-11,10.0,O1
1.0,S5-B1,2.0,P29,pre,S5,theta,1.738808167479259e-10,10.0,O1
1.0,S5-B1,2.0,P29,slice,S5,theta,2.4236284198983517e-11,10.0,O1
1.0,S5-B1,3.0,P29,post,S5,theta,1.2772016997859356e-10,10.0,Oz
1.0,S5-B1,3.0,P29,pre,S5,theta,2.840129422366525e-10,10.0,Oz
1.0,S5-B1,3.0,P29,slice,S5,theta,2.950089004681011e-11,10.0,Oz
1.0,S5-B1,4.0,P29,post,S5,theta,1.540515974138003e-10,10.0,O2
1.0,S5-B1,4.0,P29,pre,S5,theta,3.9421815058176687e-10,10.0,O2
1.0,S5-B1,4.0,P29,slice,S5,theta,3.610008279004983e-11,10.0,O2
1.0,S5-B1,5.0,P29,post,S5,theta,1.6659912342774162e-10,10.0,P4
1.0,S5-B1,5.0,P29,pre,S5,theta,4.711878303132433e-10,10.0,P4
1.0,S5-B1,5.0,P29,slice,S5,theta,4.5539258932101374e-11,10.0,P4
2.0,S5-B1,0.0,P29,post,S5,theta,4.181445199186679e-11,10.0,Pz
2.0,S5-B1,0.0,P29,pre,S5,theta,7.598900117007648e-11,10.0,Pz
2.0,S5-B1,0.0,P29,slice,S5,theta,3.284392722336729e-11,10.0,Pz
2.0,S5-B1,1.0,P29,post,S5,theta,4.254101379809483e-11,10.0,P3
2.0,S5-B1,1.0,P29,pre,S5,theta,6.693989958081463e-11,10.0,P3
2.0,S5-B1,1.0,P29,slice,S5,theta,2.617494227417042e-11,10.0,P3
2.0,S5-B1,2.0,P29,post,S5,theta,7.243942103248537e-11,10.0,O1
2.0,S5-B1,2.0,P29,pre,S5,theta,1.403974203550694e-10,10.0,O1
2.0,S5-B1,2.0,P29,slice,S5,theta,2.298710137693405e-11,10.0,O1
2.0,S5-B1,3.0,P29,post,S5,theta,8.709214635214373e-11,10.0,Oz
2.0,S5-B1,3.0,P29,pre,S5,theta,1.923579709512169e-10,10.0,Oz
2.0,S5-B1,3.0,P29,slice,S5,theta,2.6604592475959733e-11,10.0,Oz
2.0,S5-B1,4.0,P29,post,S5,theta,1.0595052975314024e-10,10.0,O2
2.0,S5-B1,4.0,P29,pre,S5,theta,2.2825096630258348e-10,10.0,O2
2.0,S5-B1,4.0,P29,slice,S5,theta,3.283651141634684e-11,10.0,O2
2.0,S5-B1,5.0,P29,post,S5,theta,1.2768016934547757e-10,10.0,P4
2.0,S5-B1,5.0,P29,pre,S5,theta,2.3734384665593286e-10,10.0,P4
2.0,S5-B1,5.0,P29,slice,S5,theta,4.202800837983783e-11,10.0,P4
3.0,S5-B1,0.0,P29,post,S5,theta,1.389582390262091e-10,10.0,Pz
3.0,S5-B1,0.0,P29,pre,S5,theta,3.85059900110027e-11,10.0,Pz
3.0,S5-B1,0.0,P29,slice,S5,theta,3.255697725482472e-11,10.0,Pz
