epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P43,post,S2,theta,9.835841533139025e-11,10.25,Pz
0.0,S2-B5,0.0,P43,pre,S2,theta,4.3819502089445525e-10,10.25,Pz
0.0,S2-B5,0.0,P43,slice,S2,theta,4.111604093333453e-11,10.25,Pz
0.0,S2-B5,1.0,P43,post,S2,theta,8.078505181495701e-11,10.25,P3
0.0,S2-B5,1.0,P43,pre,S2,theta,3.6508051740043493e-10,10.25,P3
0.0,S2-B5,1.0,P43,slice,S2,theta,3.3277487703473294e-11,10.25,P3
0.0,S2-B5,2.0,P43,post,S2,theta,3.651519271662283e-11,10.25,O1
0.0,S2-B5,2.0,P43,pre,S2,theta,1.5280077278566937e-10,10.25,O1
0.0,S2-B5,2.0,P43,slice,S2,theta,2.8602890738424338e-11,10.25,O1
0.0,S2-B5,3.0,P43,post,S2,theta,3.739152160442178e-11,10.25,Oz
0.0,S2-B5,3.0,P43,pre,S2,theta,8.894448668258384e-11,10.25,Oz
0.0,S2-B5,3.0,P43,slice,S2,theta,3.2337423039168676e-11,10.25,Oz
0.0,S2-B5,4.0,P43,post,S2,theta,5.418276101239665e-11,10.25,O2
0.0,S2-B5,4.0,P43,pre,S2,theta,8.657074735423974e-11,10.25,O2
0.0,S2-B5,4.0,P43,slice,S2,theta,3.939931590963254e-11,10.25,O2
0.0,S2-B5,5.0,P43,post,S2,theta,8.698419023411984e-11,10.25,P4
0.0,S2-B5,5.0,P43,pre,S2,theta,1.5880035747250312e-10,10.25,P4
0.0,S2-B5,5.0,P43,slice,S2,theta,5.022957621687492e-11,10.25,P4
1.0,S2-B5,0.0,P43,post,S2,theta,1.2669878872867688e-10,10.25,Pz
1.0,S2-B5,0.0,P43,pre,S2,theta,1.6424065997466856e-10,10.25,Pz
1.0,S2-B5,0.0,P43,slice,S2,theta,3.908856327059812e-11,10.25,Pz
1.0,S2-B5,1.0,P43,post,S2,theta,7.588050740733004e-11,10.25,P3
1.0,S2-B5,1.0,P43,pre,S2,theta,1.200461251369763e-10,10.25,P3
1.0,S2-B5,1.0,P43,slice,S2,theta,3.1647173877648774e-11,10.25,P3
1.0,S2-B5,2.0,P43,post,S2,theta,4.777157092157795e-11,10.25,O1
1.0,S2-B5,2.0,P43,pre,S2,theta,5.701073181658308e-11,10.25,O1
1.0,S2-B5,2.0,P43,slice,S2,theta,2.804309576017332e-11,10.25,O1
1.0,S2-B5,3.0,P43,post,S2,theta,7.613656072353674e-11,10.25,Oz
1.0,S2-B5,3.0,P43,pre,S2,theta,4.687081813996157e-11,10.25,Oz
1.0,S2-B5,3.0,P43,slice,S2,theta,3.2197078375672647e-11,10.25,Oz
1.0,S2-B5,4.0,P43,post,S2,theta,1.2211052100081605e-10,10.25,O2
1.0,S2-B5,4.0,P43,pre,S2,theta,6.32716478614494e-11,10.25,O2
1.0,S2-B5,4.0,P43,slice,S2,theta,3.9632661886642104e-11,10.25,O2
1.0,S2-B5,5.0,P43,post,S2,theta,1.7802673906925794e-10,10.25,P4
1.0,S2-B5,5.0,P43,pre,S2,theta,1.1304284680996482e-10,10.25,P4
1.0,S2-B5,5.0,P43,slice,S2,theta,5.023765833377575e-11,10.25,P4
2.0,S2-B5,0.0,P43,post,S2,theta,2.1713725795920094e-10,10.25,Pz
2.0,S2-B5,0.0,P43,pre,S2,theta,7.837585416764653e-11,10.25,Pz
2.0,S2-B5,0.0,P43,slice,S2,theta,4.0311455798338783e-11,10.25,Pz
2.0,S2-B5,1.0,P43,post,S2,theta,1.1171639643356953e-10,10.25,P3
2.0,S2-B5,1.0,P43,pre,S2,theta,4.568048419148355e-11,10.25,P3
2.0,S2-B5,1.0,P43,slice,S2,theta,3.195760240191784e-11,10.25,P3
2.0,S2-B5,2.0,P43,post,S2,theta,9.439545409836425e-11,10.25,O1
2.0,S2-B5,2.0,P43,pre,S2,theta,3.6988623615509494e-11,10.25,O1
2.0,S2-B5,2.0,P43,slice,S2,theta,2.783149974157412e-11,10.25,O1
2.0,S2-B5,3.0,P43,post,S2,theta,1.8138047219841862e-10,10.25,Oz
2.0,S2-B5,3.0,P43,pre,S2,theta,5.964247375346679e-11,10.25,Oz
2.0,S2-B5,3.0,P43,slice,S2,theta,3.2351470157672256e-11,10.25,Oz
2.0,S2-B5,4.0,P43,post,S2,theta,3.031560983633704e-10,10.25,O2
2.0,S2-B5,4.0,P43,pre,S2,theta,8.972248495897026e-11,10.25,O2
2.0,S2-B5,4.0,P43,slice,S2,theta,4.078374664732976e-11,10.25,O2
2.0,S2-B5,5.0,P43,post,S2,theta,4.248420671701795e-10,10.25,P4
2.0,S2-B5,5.0,P43,pre,S2,theta,1.1917651963761983e-10,10.25,P4
2.0,S2-B5,5.0,P43,slice,S2,theta,5.2757369659532215e-11,10.25,P4
3.0,S2-B5,0.0,P43,post,S2,theta,7.096777515143173e-11,10.25,Pz
3.0,S2-B5,0.0,P43,pre,S2,theta,2.1058624579206337e-10,10.25,Pz
3.0,S2-B5,0.0,P43,slice,S2,theta,3.8971703115079153e-11,10.25,Pz
3.0,S2-B5,1.0,P43,post,S2,theta,4.7334618584472447e-11,10.25,P3
3.0,S2-B5,1.0,P43,pre,S2,theta,1.1002681578490222e-10,10.25,P3
3.0,S2-B5,1.0,P43,slice,S2,theta,3.0904628882597843e-11,10.25,P3
3.0,S2-B5,2.0,P43,post,S2,theta,5.3761766296304854e-11,10.25,O1
3.0,S2-B5,2.0,P43,pre,S2,theta,1.0577282119387614e-10,10.25,O1
3.0,S2-B5,2.0,P43,slice,S2,theta,2.7438601745822492e-11,10.25,O1
3.0,S2-B5,3.0,P43,post,S2,theta,8.473814016833633e-11,10.25,Oz
3.0,S2-B5,3.0,P43,pre,S2,theta,2.0295911460491525e-10,10.25,Oz
3.0,S2-B5,3.0,P43,slice,S2,theta,3.203575892787444e-11,10.25,Oz
3.0,S2-B5,4.0,P43,post,S2,theta,1.2332130246267674e-10,10.25,O2
3.0,S2-B5,4.0,P43,pre,S2,theta,3.308924806898729e-10,10.25,O2
3.0,S2-B5,4.0,P43,slice,S2,theta,4.039335211839986e-11,10.25,O2
3.0,S2-B5,5.0,P43,post,S2,theta,1.570680815787716e-10,10.25,P4
3.0,S2-B5,5.0,P43,pre,S2,theta,4.5305852349390225e-10,10.25,P4
3.0,S2-B5,5.0,P43,slice,S2,theta,5.192883016897644e-11,10.25,P4
4.0,S2-B5,0.0,P43,post,S2,theta,4.72722315541347e-11,10.25,Pz
4.0,S2-B5,0.0,P43,pre,S2,theta,9.148719506881772e-11,10.25,Pz
4.0,S2-B5,0.0,P43,slice,S2,theta,3.884461879515086e-11,10.25,Pz
4.0,S2-B5,1.0,P43,post,S2,theta,4.237897702606142e-11,10.25,P3
4.0,S2-B5,1.0,P43,pre,S2,theta,6.10156144948453e-11,10.25,P3
4.0,S2-B5,1.0,P43,slice,S2,theta,3.1240152785190305e-11,10.25,P3
4.0,S2-B5,2.0,P43,post,S2,theta,8.348449060244745e-11,10.25,O1
4.0,S2-B5,2.0,P43,pre,S2,theta,8.598410532370487e-11,10.25,O1
4.0,S2-B5,2.0,P43,slice,S2,theta,2.7363763702834452e-11,10.25,O1
4.0,S2-B5,3.0,P43,post,S2,theta,1.1139071478577309e-10,10.25,Oz
4.0,S2-B5,3.0,P43,pre,S2,theta,1.3598724864113503e-10,10.25,Oz
4.0,S2-B5,3.0,P43,slice,S2,theta,3.121874666342038e-11,10.25,Oz
4.0,S2-B5,4.0,P43,post,S2,theta,1.3827703509560439e-10,10.25,O2
