epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P46,post,S2,theta,1.0967011250035335e-10,10.5,Pz
0.0,S2-B5,0.0,P46,pre,S2,theta,3.022037504243544e-10,10.5,Pz
0.0,S2-B5,0.0,P46,slice,S2,theta,4.3142573704364556e-11,10.5,Pz
0.0,S2-B5,1.0,P46,post,S2,theta,8.607415237062701e-11,10.5,P3
0.0,S2-B5,1.0,P46,pre,S2,theta,1.988367991193253e-10,10.5,P3
0.0,S2-B5,1.0,P46,slice,S2,theta,3.598354790575708e-11,10.5,P3
0.0,S2-B5,2.0,P46,post,S2,theta,4.560089705076271e-11,10.5,O1
0.0,S2-B5,2.0,P46,pre,S2,theta,9.433824053000048e-11,10.5,O1
0.0,S2-B5,2.0,P46,slice,S2,theta,3.080914492479657e-11,10.5,O1
0.0,S2-B5,3.0,P46,post,S2,theta,5.829566073960251e-11,10.5,Oz
0.0,S2-B5,3.0,P46,pre,S2,theta,1.4317326999895206e-10,10.5,Oz
0.0,S2-B5,3.0,P46,slice,S2,theta,3.560808708471117e-11,10.5,Oz
0.0,S2-B5,4.0,P46,post,S2,theta,8.278289799748565e-11,10.5,O2
0.0,S2-B5,4.0,P46,pre,S2,theta,2.2298166414296356e-10,10.5,O2
0.0,S2-B5,4.0,P46,slice,S2,theta,4.230385823202713e-11,10.5,O2
0.0,S2-B5,5.0,P46,post,S2,theta,1.2617879948386375e-10,10.5,P4
0.0,S2-B5,5.0,P46,pre,S2,theta,3.481994371034092e-10,10.5,P4
0.0,S2-B5,5.0,P46,slice,S2,theta,5.493954232846936e-11,10.5,P4
1.0,S2-B5,0.0,P46,post,S2,theta,5.903425035252268e-11,10.5,Pz
1.0,S2-B5,0.0,P46,pre,S2,theta,1.3084089716595268e-10,10.5,Pz
1.0,S2-B5,0.0,P46,slice,S2,theta,4.1657009563860854e-11,10.5,Pz
1.0,S2-B5,1.0,P46,post,S2,theta,4.8668989003617244e-11,10.5,P3
1.0,S2-B5,1.0,P46,pre,S2,theta,8.278628837109235e-11,10.5,P3
1.0,S2-B5,1.0,P46,slice,S2,theta,3.4258215755430556e-11,10.5,P3
1.0,S2-B5,2.0,P46,post,S2,theta,9.396890787263156e-11,10.5,O1
1.0,S2-B5,2.0,P46,pre,S2,theta,5.1138675933771935e-11,10.5,O1
1.0,S2-B5,2.0,P46,slice,S2,theta,2.9814499770514816e-11,10.5,O1
1.0,S2-B5,3.0,P46,post,S2,theta,1.3354796301550042e-10,10.5,Oz
1.0,S2-B5,3.0,P46,pre,S2,theta,8.377569849655968e-11,10.5,Oz
1.0,S2-B5,3.0,P46,slice,S2,theta,3.399469124653898e-11,10.5,Oz
1.0,S2-B5,4.0,P46,post,S2,theta,1.6190190358875324e-10,10.5,O2
1.0,S2-B5,4.0,P46,pre,S2,theta,1.3638541704028048e-10,10.5,O2
1.0,S2-B5,4.0,P46,slice,S2,theta,4.1207914269189364e-11,10.5,O2
1.0,S2-B5,5.0,P46,post,S2,theta,1.9353742926854214e-10,10.5,P4
1.0,S2-B5,5.0,P46,pre,S2,theta,2.0310189997819473e-10,10.5,P4
1.0,S2-B5,5.0,P46,slice,S2,theta,5.292311696165867e-11,10.5,P4
2.0,S2-B5,0.0,P46,post,S2,theta,8.63795267406539e-11,10.5,Pz
2.0,S2-B5,0.0,P46,pre,S2,theta,4.572447384830898e-11,10.5,Pz
2.0,S2-B5,0.0,P46,slice,S2,theta,4.0887374648318887e-11,10.5,Pz
2.0,S2-B5,1.0,P46,post,S2,theta,9.279242189746383e-11,10.5,P3
2.0,S2-B5,1.0,P46,pre,S2,theta,3.339099240355207e-11,10.5,P3
2.0,S2-B5,1.0,P46,slice,S2,theta,3.323686405890573e-11,10.5,P3
2.0,S2-B5,2.0,P46,post,S2,theta,2.552834595812534e-10,10.5,O1
2.0,S2-B5,2.0,P46,pre,S2,theta,5.160296528033487e-11,10.5,O1
2.0,S2-B5,2.0,P46,slice,S2,theta,3.027010313710045e-11,10.5,O1
2.0,S2-B5,3.0,P46,post,S2,theta,3.5353075053095777e-10,10.5,Oz
2.0,S2-B5,3.0,P46,pre,S2,theta,7.070139594602724e-11,10.5,Oz
2.0,S2-B5,3.0,P46,slice,S2,theta,3.498959200266602e-11,10.5,Oz
2.0,S2-B5,4.0,P46,post,S2,theta,4.231498074343907e-10,10.5,O2
2.0,S2-B5,4.0,P46,pre,S2,theta,9.394445170843858e-11,10.5,O2
2.0,S2-B5,4.0,P46,slice,S2,theta,4.304159173389435e-11,10.5,O2
2.0,S2-B5,5.0,P46,post,S2,theta,4.492943913725214e-10,10.5,P4
2.0,S2-B5,5.0,P46,pre,S2,theta,1.182221986782098e-10,10.5,P4
2.0,S2-B5,5.0,P46,slice,S2,theta,5.4767003278521216e-11,10.5,P4
3.0,S2-B5,0.0,P46,post,S2,theta,8.034050823308338e-11,10.5,Pz
3.0,S2-B5,0.0,P46,pre,S2,theta,7.763452248314316e-11,10.5,Pz
3.0,S2-B5,0.0,P46,slice,S2,theta,4.038717546941411e-11,10.5,Pz
3.0,S2-B5,1.0,P46,post,S2,theta,9.262982238753104e-11,10.5,P3
3.0,S2-B5,1.0,P46,pre,S2,theta,9.1141782785678e-11,10.5,P3
3.0,S2-B5,1.0,P46,slice,S2,theta,3.2894953994041035e-11,10.5,P3
3.0,S2-B5,2.0,P46,post,S2,theta,1.5599412462347358e-10,10.5,O1
3.0,S2-B5,2.0,P46,pre,S2,theta,2.5404217026247664e-10,10.5,O1
3.0,S2-B5,2.0,P46,slice,S2,theta,3.0499882371462516e-11,10.5,O1
3.0,S2-B5,3.0,P46,post,S2,theta,1.8440019633531745e-10,10.5,Oz
3.0,S2-B5,3.0,P46,pre,S2,theta,3.4427271615209813e-10,10.5,Oz
3.0,S2-B5,3.0,P46,slice,S2,theta,3.51880781472354e-11,10.5,Oz
3.0,S2-B5,4.0,P46,post,S2,theta,1.9372531668996094e-10,10.5,O2
3.0,S2-B5,4.0,P46,pre,S2,theta,4.045287458610126e-10,10.5,O2
3.0,S2-B5,4.0,P46,slice,S2,theta,4.33675171262356e-11,10.5,O2
3.0,S2-B5,5.0,P46,post,S2,theta,1.8003668398920703e-10,10.5,P4
3.0,S2-B5,5.0,P46,pre,S2,theta,4.277192751048291e-10,10.5,P4
3.0,S2-B5,5.0,P46,slice,S2,theta,5.458505358422374e-11,10.5,P4
4.0,S2-B5,0.0,P46,post,S2,theta,4.691431215051603e-11,10.5,Pz
4.0,S2-B5,0.0,P46,pre,S2,theta,1.0369402173399881e-10,10.5,Pz
4.0,S2-B5,0.0,P46,slice,S2,theta,4.068786272666358e-11,10.5,Pz
4.0,S2-B5,1.0,P46,post,S2,theta,4.3344407245430304e-11,10.5,P3
4.0,S2-B5,1.0,P46,pre,S2,theta,1.3172634591445747e-10,10.5,P3
4.0,S2-B5,1.0,P46,slice,S2,theta,3.280732978201468e-11,10.5,P3
4.0,S2-B5,2.0,P46,post,S2,theta,5.4440304134028555e-11,10.5,O1
4.0,S2-B5,2.0,P46,pre,S2,theta,2.343575749283329e-10,10.5,O1
4.0,S2-B5,2.0,P46,slice,S2,theta,2.8941408028638163e-11,10.5,O1
4.0,S2-B5,3.0,P46,post,S2,theta,6.358019612445416e-11,10.5,Oz
4.0,S2-B5,3.0,P46,pre,S2,theta,2.715067169345818e-10,10.5,Oz
4.0,S2-B5,3.0,P46,slice,S2,theta,3.301613657684853e-11,10.5,Oz
4.0,S2-B5,4.0,P46,post,S2,theta,7.713264544743897e-11,10.5,O2
4.0,S2-B5,4.0,P46,pre,S2,theta,2.781597387128433e-10,10.5,O2
4.0,S2-B5,4.0,P46,slice,S2,theta,4.086514486607569e-11,10.5,O2
4.0,S2-B5,5.0,P46,post,S2,theta,9.816878998978767e-11,10.5,P4
4.0,S2-B5,5.0,P46,pre,S2,theta,2.532764199231224e-10,10.5,P4
4.0,S2-B5,5.0,P46,slice,S2,theta,5.225129400307832e-11,10.5,P4
5.0,S2-B5,0.0,P46,post,S2,theta,2.2406981043819044e-10,10.5,Pz
5.0,S2-B5,0.0,P46,pre,S2,theta,4.8926974994277524e-11,10.5,Pz
5.0,S2-B5,0.0,P46,slice,S2,theta,4.085645855783454e-11,10.5,Pz
5.0,S2-B5,1.0,P46,post,S2,theta,2.929550975135456e-10,10.5,P3
5.0,S2-B5,1.0,P46,pre,S2,theta,3.775494948988689e-11,10.5,P3
5.0,S2-B5,1.0,P46,slice,S2,theta,3.327961178632537e-11,10.5,P3
5.0,S2-B5,2.0,P46,post,S2,theta,3.449927706458812e-10,10.5,O1
5.0,S2-B5,2.0,P46,pre,S2,theta,3.5708228346584576e-11,10.5,O1
5.0,S2-B5,2.0,P46,slice,S2,theta,2.961682369976392e-11,10.5,O1
5.0,S2-B5,3.0,P46,post,S2,theta,3.1525613355179866e-10,10.5,Oz
5.0,S2-B5,3.0,P46,pre,S2,theta,4.28213213447516e-11,10.5,Oz
5.0,S2-B5,3.0,P46,slice,S2,theta,3.357378441341866e-11,10.5,Oz
5.0,S2-B5,4.0,P46,post,S2,theta,2.6464518327847033e-10,10.5,O2
5.0,S2-B5,4.0,P46,pre,S2,theta,5.5202005896268645e-11,10.5,O2
5.0,S2-B5,4.0,P46,slice,S2,theta,4.1327471736950687e-11,10.5,O2
5.0,S2-B5,5.0,P46,post,S2,theta,2.1341791574257582e-10,10.5,P4
5.0,S2-B5,5.0,P46,pre,S2,theta,7.614752871690328e-11,10.5,P4
5.0,S2-B5,5.0,P46,slice,S2,theta,5.269002584514567e-11,10.5,P4
6.0,S2-B5,0.0,P46,post,S2,theta,3.117275318236036e-10,10.5,Pz
6.0,S2-B5,0.0,P46,pre,S2,theta,1.7509475612030328e-10,10.5,Pz
6.0,S2-B5,0.0,P46,slice,S2,theta,4.2875703012416135e-11,10.5,Pz
6.0,S2-B5,1.0,P46,post,S2,theta,3.3134149726295156e-10,10.5,P3
6.0,S2-B5,1.0,P46,pre,S2,theta,2.305770375956737e-10,10.5,P3
6.0,S2-B5,1.0,P46,slice,S2,theta,3.569413082526331e-11,10.5,P3
6.0,S2-B5,2.0,P46,post,S2,theta,2.67729352136398e-10,10.5,O1
6.0,S2-B5,2.0,P46,pre,S2,theta,2.7440552108036357e-10,10.5,O1
6.0,S2-B5,2.0,P46,slice,S2,theta,3.163912036561763e-11,10.5,O1
6.0,S2-B5,3.0,P46,post,S2,theta,1.9718885399346224e-10,10.5,Oz
6.0,S2-B5,3.0,P46,pre,S2,theta,2.515304131126971e-10,10.5,Oz
6.0,S2-B5,3.0,P46,slice,S2,theta,3.490753326864046e-11,10.5,Oz
6.0,S2-B5,4.0,P46,post,S2,theta,1.3042034843926257e-10,10.5,O2
6.0,S2-B5,4.0,P46,pre,S2,theta,2.1569403546834852e-10,10.5,O2
6.0,S2-B5,4.0,P46,slice,S2,theta,4.191144671035338e-11,10.5,O2
6.0,S2-B5,5.0,P46,post,S2,theta,9.684452278486705e-11,10.5,P4
6.0,S2-B5,5.0,P46,pre,S2,theta,1.8255892753000894e-10,10.5,P4
6.0,S2-B5,5.0,P46,slice,S2,theta,5.2662520767320055e-11,10.5,P4
7.0,S2-B5,0.0,P46,post,S2,theta,6.785950188277231e-11,10.5,Pz
7.0,S2-B5,0.0,P46,pre,S2,theta,3.631639428564478e-10,10.5,Pz
7.0,S2-B5,0.0,P46,slice,S2,theta,4.2201437461467704e-11,10.5,Pz
7.0,S2-B5,1.0,P46,post,S2,theta,5.2438648627566935e-11,10.5,P3
7.0,S2-B5,1.0,P46,pre,S2,theta,3.879483020264468e-10,10.5,P3
7.0,S2-B5,1.0,P46,slice,S2,theta,3.431751663183557e-11,10.5,P3
7.0,S2-B5,2.0,P46,post,S2,theta,3.582889496396626e-11,10.5,O1
7.0,S2-B5,2.0,P46,pre,S2,theta,3.1490884860662506e-10,10.5,O1
7.0,S2-B5,2.0,P46,slice,S2,theta,2.980126128262858e-11,10.5,O1
7.0,S2-B5,3.0,P46,post,S2,theta,3.457500466675263e-11,10.5,Oz
7.0,S2-B5,3.0,P46,pre,S2,theta,2.3238096842891754e-10,10.5,Oz
7.0,S2-B5,3.0,P46,slice,S2,theta,3.340679882800261e-11,10.5,Oz
7.0,S2-B5,4.0,P46,post,S2,theta,4.2326951943693004e-11,10.5,O2
7.0,S2-B5,4.0,P46,pre,S2,theta,1.5500498992323387e-10,10.5,O2
7.0,S2-B5,4.0,P46,slice,S2,theta,4.094417846415308e-11,10.5,O2
7.0,S2-B5,5.0,P46,post,S2,theta,6.472810032648458e-11,10.5,P4
7.0,S2-B5,5.0,P46,pre,S2,theta,1.1510248377280203e-10,10.5,P4
7.0,S2-B5,5.0,P46,slice,S2,theta,5.2316821822279096e-11,10.5,P4
8.0,S2-B5,0.0,P46,post,S2,theta,2.3331398099408973e-10,10.5,Pz
8.0,S2-B5,0.0,P46,pre,S2,theta,1.1923857946260787e-10,10.5,Pz
8.0,S2-B5,0.0,P46,slice,S2,theta,4.0424257110850625e-11,10.5,Pz
8.0,S2-B5,1.0,P46,post,S2,theta,1.9277108635048836e-10,10.5,P3
8.0,S2-B5,1.0,P46,pre,S2,theta,1.0203321423933704e-10,10.5,P3
8.0,S2-B5,1.0,P46,slice,S2,theta,3.2517050445166405e-11,10.5,P3
8.0,S2-B5,2.0,P46,post,S2,theta,9.615848792298801e-11,10.5,O1
8.0,S2-B5,2.0,P46,pre,S2,theta,6.645412586692984e-11,10.5,O1
8.0,S2-B5,2.0,P46,slice,S2,theta,2.843754311032761e-11,10.5,O1
8.0,S2-B5,3.0,P46,post,S2,theta,7.395968829591596e-11,10.5,Oz
8.0,S2-B5,3.0,P46,pre,S2,theta,5.262025190196723e-11,10.5,Oz
8.0,S2-B5,3.0,P46,slice,S2,theta,3.243802393113736e-11,10.5,Oz
8.0,S2-B5,4.0,P46,post,S2,theta,8.110599332143684e-11,10.5,O2
8.0,S2-B5,4.0,P46,pre,S2,theta,5.1296315686528655e-11,10.5,O2
8.0,S2-B5,4.0,P46,slice,S2,theta,4.033424147214421e-11,10.5,O2
8.0,S2-B5,5.0,P46,post,S2,theta,1.1425085113704288e-10,10.5,P4
8.0,S2-B5,5.0,P46,pre,S2,theta,7.278915595617107e-11,10.5,P4
8.0,S2-B5,5.0,P46,slice,S2,theta,5.1841626177826836e-11,10.5,P4
9.0,S2-B5,0.0,P46,post,S2,theta,3.881792002772496e-10,10.5,Pz
9.0,S2-B5,0.0,P46,pre,S2,theta,1.5212236454190107e-10,10.5,Pz
9.0,S2-B5,0.0,P46,slice,S2,theta,4.35486866411395e-11,10.5,Pz
9.0,S2-B5,1.0,P46,post,S2,theta,2.84276319944419e-10,10.5,P3
9.0,S2-B5,1.0,P46,pre,S2,theta,1.2048900987307358e-10,10.5,P3
9.0,S2-B5,1.0,P46,slice,S2,theta,3.485250620330648e-11,10.5,P3
9.0,S2-B5,2.0,P46,post,S2,theta,9.439767368901321e-11,10.5,O1
9.0,S2-B5,2.0,P46,pre,S2,theta,5.967732469429477e-11,10.5,O1
9.0,S2-B5,2.0,P46,slice,S2,theta,2.923994286655745e-11,10.5,O1
9.0,S2-B5,3.0,P46,post,S2,theta,6.961186079449686e-11,10.5,Oz
9.0,S2-B5,3.0,P46,pre,S2,theta,5.073176578223883e-11,10.5,Oz
9.0,S2-B5,3.0,P46,slice,S2,theta,3.29754430731611e-11,10.5,Oz
9.0,S2-B5,4.0,P46,post,S2,theta,1.1271400972200027e-10,10.5,O2
9.0,S2-B5,4.0,P46,pre,S2,theta,6.115484172931391e-11,10.5,O2
9.0,S2-B5,4.0,P46,slice,S2,theta,4.110027554309707e-11,10.5,O2
9.0,S2-B5,5.0,P46,post,S2,theta,2.1378134082682093e-10,10.5,P4
9.0,S2-B5,5.0,P46,pre,S2,theta,8.748115830828658e-11,10.5,P4
9.0,S2-B5,5.0,P46,slice,S2,theta,5.326961908536753e-11,10.5,P4
10.0,S2-B5,0.0,P46,post,S2,theta,1.069229417073943e-10,10.5,Pz
10.0,S2-B5,0.0,P46,pre,S2,theta,3.912472182378179e-10,10.5,Pz
10.0,S2-B5,0.0,P46,slice,S2,theta,4.2087716461205323e-11,10.5,Pz
10.0,S2-B5,1.0,P46,post,S2,theta,7.70248650112554e-11,10.5,P3
