epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P35,post,S5,alpha,6.85918414910639e-09,12.375,Pz
0.0,S5-B6,0.0,P35,pre,S5,alpha,6.8503671935259466e-09,12.375,Pz
0.0,S5-B6,0.0,P35,slice,S5,alpha,7.138368150672137e-09,12.375,Pz
0.0,S5-B6,1.0,P35,post,S5,alpha,5.570471337704643e-09,12.375,P3
0.0,S5-B6,1.0,P35,pre,S5,alpha,5.704697026091558e-09,12.375,P3
0.0,S5-B6,1.0,P35,slice,S5,alpha,5.74113704870399e-09,12.375,P3
0.0,S5-B6,2.0,P35,post,S5,alpha,5.1185246711841865e-09,12.375,O1
0.0,S5-B6,2.0,P35,pre,S5,alpha,5.341490820698775e-09,12.375,O1
0.0,S5-B6,2.0,P35,slice,S5,alpha,5.026953232050284e-09,12.375,O1
0.0,S5-B6,3.0,P35,post,S5,alpha,5.919724817552317e-09,12.375,Oz
0.0,S5-B6,3.0,P35,pre,S5,alpha,6.058291979738006e-09,12.375,Oz
0.0,S5-B6,3.0,P35,slice,S5,alpha,5.738346544913762e-09,12.375,Oz
0.0,S5-B6,4.0,P35,post,S5,alpha,7.311427083218654e-09,12.375,O2
0.0,S5-B6,4.0,P35,pre,S5,alpha,7.312031291931178e-09,12.375,O2
0.0,S5-B6,4.0,P35,slice,S5,alpha,7.136680374199431e-09,12.375,O2
0.0,S5-B6,5.0,P35,post,S5,alpha,9.20306826579021e-09,12.375,P4
0.0,S5-B6,5.0,P35,pre,S5,alpha,9.063997265475698e-09,12.375,P4
0.0,S5-B6,5.0,P35,slice,S5,alpha,9.16891614174792e-09,12.375,P4
1.0,S5-B6,0.0,P35,post,S5,alpha,6.488291881064843e-09,12.375,Pz
1.0,S5-B6,0.0,P35,pre,S5,alpha,6.522093208127588e-09,12.375,Pz
1.0,S5-B6,0.0,P35,slice,S5,alpha,7.123268128891975e-09,12.375,Pz
1.0,S5-B6,1.0,P35,post,S5,alpha,5.166647284498765e-09,12.375,P3
1.0,S5-B6,1.0,P35,pre,S5,alpha,5.299596146156229e-09,12.375,P3
1.0,S5-B6,1.0,P35,slice,S5,alpha,5.730494015916069e-09,12.375,P3
1.0,S5-B6,2.0,P35,post,S5,alpha,4.471968258484022e-09,12.375,O1
1.0,S5-B6,2.0,P35,pre,S5,alpha,4.622457075280663e-09,12.375,O1
1.0,S5-B6,2.0,P35,slice,S5,alpha,5.022875652822681e-09,12.375,O1
1.0,S5-B6,3.0,P35,post,S5,alpha,5.1182995734285734e-09,12.375,Oz
1.0,S5-B6,3.0,P35,pre,S5,alpha,5.180513541073183e-09,12.375,Oz
1.0,S5-B6,3.0,P35,slice,S5,alpha,5.734105838906344e-09,12.375,Oz
