epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P23,post,S2,theta,2.8403901197359966e-10,9.875,Pz
0.0,S2-B0,0.0,P23,pre,S2,theta,9.802677497590123e-11,9.875,Pz
0.0,S2-B0,0.0,P23,slice,S2,theta,3.019250871532072e-11,9.875,Pz
0.0,S2-B0,1.0,P23,post,S2,theta,1.7223150375838106e-10,9.875,P3
0.0,S2-B0,1.0,P23,pre,S2,theta,6.33488913325918e-11,9.875,P3
0.0,S2-B0,1.0,P23,slice,S2,theta,2.3730198415861124e-11,9.875,P3
0.0,S2-B0,2.0,P23,post,S2,theta,5.2220600687670843e-11,9.875,O1
0.0,S2-B0,2.0,P23,pre,S2,theta,2.7137107020551516e-11,9.875,O1
0.0,S2-B0,2.0,P23,slice,S2,theta,1.9773318308780295e-11,9.875,O1
0.0,S2-B0,3.0,P23,post,S2,theta,8.213483015159187e-11,9.875,Oz
0.0,S2-B0,3.0,P23,pre,S2,theta,3.532976931339394e-11,9.875,Oz
0.0,S2-B0,3.0,P23,slice,S2,theta,2.2753682347890144e-11,9.875,Oz
0.0,S2-B0,4.0,P23,post,S2,theta,1.6871443975684882e-10,9.875,O2
0.0,S2-B0,4.0,P23,pre,S2,theta,5.768685110609273e-11,9.875,O2
0.0,S2-B0,4.0,P23,slice,S2,theta,2.887602846663014e-11,9.875,O2
0.0,S2-B0,5.0,P23,post,S2,theta,2.862525256472763e-10,9.875,P4
0.0,S2-B0,5.0,P23,pre,S2,theta,8.76891900923784e-11,9.875,P4
0.0,S2-B0,5.0,P23,slice,S2,theta,3.77097289319261e-11,9.875,P4
1.0,S2-B0,0.0,P23,post,S2,theta,7.493470171079802e-11,9.875,Pz
1.0,S2-B0,0.0,P23,pre,S2,theta,2.720676627793856e-10,9.875,Pz
1.0,S2-B0,0.0,P23,slice,S2,theta,2.9926494739166126e-11,9.875,Pz
1.0,S2-B0,1.0,P23,post,S2,theta,4.7913062501004055e-11,9.875,P3
1.0,S2-B0,1.0,P23,pre,S2,theta,1.5863289739947763e-10,9.875,P3
1.0,S2-B0,1.0,P23,slice,S2,theta,2.3568221814474052e-11,9.875,P3
1.0,S2-B0,2.0,P23,post,S2,theta,2.240194111973894e-11,9.875,O1
1.0,S2-B0,2.0,P23,pre,S2,theta,5.6179522761844875e-11,9.875,O1
1.0,S2-B0,2.0,P23,slice,S2,theta,1.9930877268413496e-11,9.875,O1
1.0,S2-B0,3.0,P23,post,S2,theta,3.496641329497372e-11,9.875,Oz
1.0,S2-B0,3.0,P23,pre,S2,theta,9.948246300133205e-11,9.875,Oz
1.0,S2-B0,3.0,P23,slice,S2,theta,2.310957686729034e-11,9.875,Oz
1.0,S2-B0,4.0,P23,post,S2,theta,6.441401618726473e-11,9.875,O2
1.0,S2-B0,4.0,P23,pre,S2,theta,1.951346231647989e-10,9.875,O2
1.0,S2-B0,4.0,P23,slice,S2,theta,2.943998917897267e-11,9.875,O2
1.0,S2-B0,5.0,P23,post,S2,theta,1.0292986717882341e-10,9.875,P4
1.0,S2-B0,5.0,P23,pre,S2,theta,3.1446767102157407e-10,9.875,P4
1.0,S2-B0,5.0,P23,slice,S2,theta,3.843546808553431e-11,9.875,P4
2.0,S2-B0,0.0,P23,post,S2,theta,4.531150252369356e-11,9.875,Pz
2.0,S2-B0,0.0,P23,pre,S2,theta,1.1165811998325928e-10,9.875,Pz
2.0,S2-B0,0.0,P23,slice,S2,theta,2.844377264394806e-11,9.875,Pz
2.0,S2-B0,1.0,P23,post,S2,theta,3.232945827792816e-11,9.875,P3
2.0,S2-B0,1.0,P23,pre,S2,theta,6.859374479394665e-11,9.875,P3
2.0,S2-B0,1.0,P23,slice,S2,theta,2.2920165995594884e-11,9.875,P3
2.0,S2-B0,2.0,P23,post,S2,theta,7.585665992821904e-11,9.875,O1
2.0,S2-B0,2.0,P23,pre,S2,theta,3.821021266276871e-11,9.875,O1
2.0,S2-B0,2.0,P23,slice,S2,theta,2.0072666292540355e-11,9.875,O1
2.0,S2-B0,3.0,P23,post,S2,theta,1.1220417209093565e-10,9.875,Oz
2.0,S2-B0,3.0,P23,pre,S2,theta,6.374478680082925e-11,9.875,Oz
2.0,S2-B0,3.0,P23,slice,S2,theta,2.2862230308686176e-11,9.875,Oz
2.0,S2-B0,4.0,P23,post,S2,theta,1.4658683092427076e-10,9.875,O2
2.0,S2-B0,4.0,P23,pre,S2,theta,1.1201099574714854e-10,9.875,O2
2.0,S2-B0,4.0,P23,slice,S2,theta,2.8397067372554594e-11,9.875,O2
2.0,S2-B0,5.0,P23,post,S2,theta,1.746729950789232e-10,9.875,P4
2.0,S2-B0,5.0,P23,pre,S2,theta,1.6788182422938231e-10,9.875,P4
2.0,S2-B0,5.0,P23,slice,S2,theta,3.6467915962121594e-11,9.875,P4
3.0,S2-B0,0.0,P23,post,S2,theta,7.34510419687586e-11,9.875,Pz
3.0,S2-B0,0.0,P23,pre,S2,theta,3.563732842228117e-11,9.875,Pz
3.0,S2-B0,0.0,P23,slice,S2,theta,2.919169597025339e-11,9.875,Pz
3.0,S2-B0,1.0,P23,post,S2,theta,8.285087560055418e-11,9.875,P3
3.0,S2-B0,1.0,P23,pre,S2,theta,2.5712166247885764e-11,9.875,P3
3.0,S2-B0,1.0,P23,slice,S2,theta,2.3607280033263285e-11,9.875,P3
3.0,S2-B0,2.0,P23,post,S2,theta,2.497603368374719e-10,9.875,O1
3.0,S2-B0,2.0,P23,pre,S2,theta,4.685897076168826e-11,9.875,O1
3.0,S2-B0,2.0,P23,slice,S2,theta,2.2040266366360982e-11,9.875,O1
3.0,S2-B0,3.0,P23,post,S2,theta,3.4908263611334116e-10,9.875,Oz
3.0,S2-B0,3.0,P23,pre,S2,theta,6.613610061869686e-11,9.875,Oz
3.0,S2-B0,3.0,P23,slice,S2,theta,2.5683023323501538e-11,9.875,Oz
3.0,S2-B0,4.0,P23,post,S2,theta,4.17571385527359e-10,9.875,O2
3.0,S2-B0,4.0,P23,pre,S2,theta,8.614958201465242e-11,9.875,O2
3.0,S2-B0,4.0,P23,slice,S2,theta,3.1913602727881484e-11,9.875,O2
3.0,S2-B0,5.0,P23,post,S2,theta,4.3966430628309223e-10,9.875,P4
3.0,S2-B0,5.0,P23,pre,S2,theta,1.07553385264372e-10,9.875,P4
3.0,S2-B0,5.0,P23,slice,S2,theta,4.0393219143218186e-11,9.875,P4
4.0,S2-B0,0.0,P23,post,S2,theta,6.300948765777328e-11,9.875,Pz
4.0,S2-B0,0.0,P23,pre,S2,theta,6.228718968434067e-11,9.875,Pz
4.0,S2-B0,0.0,P23,slice,S2,theta,2.8921525049611195e-11,9.875,Pz
4.0,S2-B0,1.0,P23,post,S2,theta,7.720342395126531e-11,9.875,P3
4.0,S2-B0,1.0,P23,pre,S2,theta,7.842888518249474e-11,9.875,P3
4.0,S2-B0,1.0,P23,slice,S2,theta,2.3754663589147228e-11,9.875,P3
4.0,S2-B0,2.0,P23,post,S2,theta,1.4024632907129612e-10,9.875,O1
4.0,S2-B0,2.0,P23,pre,S2,theta,2.461618305862506e-10,9.875,O1
4.0,S2-B0,2.0,P23,slice,S2,theta,2.2885018797165596e-11,9.875,O1
4.0,S2-B0,3.0,P23,post,S2,theta,1.6456186636908623e-10,9.875,Oz
4.0,S2-B0,3.0,P23,pre,S2,theta,3.3990804014696107e-10,9.875,Oz
4.0,S2-B0,3.0,P23,slice,S2,theta,2.658941422643659e-11,9.875,Oz
4.0,S2-B0,4.0,P23,post,S2,theta,1.6875242171865956e-10,9.875,O2
4.0,S2-B0,4.0,P23,pre,S2,theta,4.0311570180077227e-10,9.875,O2
4.0,S2-B0,4.0,P23,slice,S2,theta,3.2555217468781626e-11,9.875,O2
4.0,S2-B0,5.0,P23,post,S2,theta,1.5198762460641692e-10,9.875,P4
4.0,S2-B0,5.0,P23,pre,S2,theta,4.214979159737982e-10,9.875,P4
4.0,S2-B0,5.0,P23,slice,S2,theta,4.0441380240040867e-11,9.875,P4
5.0,S2-B0,0.0,P23,post,S2,theta,3.5569803654269894e-11,9.875,Pz
5.0,S2-B0,0.0,P23,pre,S2,theta,8.701326506424727e-11,9.875,Pz
5.0,S2-B0,0.0,P23,slice,S2,theta,2.8146155365412523e-11,9.875,Pz
5.0,S2-B0,1.0,P23,post,S2,theta,3.54723893513639e-11,9.875,P3
5.0,S2-B0,1.0,P23,pre,S2,theta,1.1638711933464767e-10,9.875,P3
5.0,S2-B0,1.0,P23,slice,S2,theta,2.2712820014627808e-11,9.875,P3
5.0,S2-B0,2.0,P23,post,S2,theta,4.859703675102839e-11,9.875,O1
5.0,S2-B0,2.0,P23,pre,S2,theta,2.1609750988701099e-10,9.875,O1
5.0,S2-B0,2.0,P23,slice,S2,theta,2.010909751508767e-11,9.875,O1
5.0,S2-B0,3.0,P23,post,S2,theta,5.700507609943293e-11,9.875,Oz
