epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P31,post,S2,alpha,2.488980395370335e-09,9.5,Pz
0.0,S2-B0,0.0,P31,pre,S2,alpha,3.037071372965288e-09,9.5,Pz
0.0,S2-B0,0.0,P31,slice,S2,alpha,2.603871672299516e-09,9.5,Pz
0.0,S2-B0,1.0,P31,post,S2,alpha,1.992992895449808e-09,9.5,P3
0.0,S2-B0,1.0,P31,pre,S2,alpha,2.5818140897084098e-09,9.5,P3
0.0,S2-B0,1.0,P31,slice,S2,alpha,2.0945121798793576e-09,9.5,P3
0.0,S2-B0,2.0,P31,post,S2,alpha,1.719450378813197e-09,9.5,O1
0.0,S2-B0,2.0,P31,pre,S2,alpha,2.1917179863627114e-09,9.5,O1
0.0,S2-B0,2.0,P31,slice,S2,alpha,1.8349932579750792e-09,9.5,O1
0.0,S2-B0,3.0,P31,post,S2,alpha,1.9419534721010303e-09,9.5,Oz
0.0,S2-B0,3.0,P31,pre,S2,alpha,2.291513890072888e-09,9.5,Oz
0.0,S2-B0,3.0,P31,slice,S2,alpha,2.0944072028850736e-09,9.5,Oz
0.0,S2-B0,4.0,P31,post,S2,alpha,2.4207231647303836e-09,9.5,O2
0.0,S2-B0,4.0,P31,pre,S2,alpha,2.636293363359982e-09,9.5,O2
0.0,S2-B0,4.0,P31,slice,S2,alpha,2.60357751808271e-09,9.5,O2
0.0,S2-B0,5.0,P31,post,S2,alpha,3.151563644065048e-09,9.5,P4
0.0,S2-B0,5.0,P31,pre,S2,alpha,3.265628556969188e-09,9.5,P4
0.0,S2-B0,5.0,P31,slice,S2,alpha,3.344409898443193e-09,9.5,P4
1.0,S2-B0,0.0,P31,post,S2,alpha,2.693169531082969e-09,9.5,Pz
1.0,S2-B0,0.0,P31,pre,S2,alpha,2.4209921419363388e-09,9.5,Pz
1.0,S2-B0,0.0,P31,slice,S2,alpha,2.6108259193834855e-09,9.5,Pz
1.0,S2-B0,1.0,P31,post,S2,alpha,2.2696915161537516e-09,9.5,P3
1.0,S2-B0,1.0,P31,pre,S2,alpha,1.915850286725467e-09,9.5,P3
1.0,S2-B0,1.0,P31,slice,S2,alpha,2.0999038475197586e-09,9.5,P3
1.0,S2-B0,2.0,P31,post,S2,alpha,2.000691281459298e-09,9.5,O1
1.0,S2-B0,2.0,P31,pre,S2,alpha,1.6258719104779929e-09,9.5,O1
1.0,S2-B0,2.0,P31,slice,S2,alpha,1.8403848094724742e-09,9.5,O1
1.0,S2-B0,3.0,P31,post,S2,alpha,2.185841315266991e-09,9.5,Oz
1.0,S2-B0,3.0,P31,pre,S2,alpha,1.8610306030348979e-09,9.5,Oz
1.0,S2-B0,3.0,P31,slice,S2,alpha,2.1007295592051503e-09,9.5,Oz
1.0,S2-B0,4.0,P31,post,S2,alpha,2.604240328993164e-09,9.5,O2
1.0,S2-B0,4.0,P31,pre,S2,alpha,2.3500519949896855e-09,9.5,O2
1.0,S2-B0,4.0,P31,slice,S2,alpha,2.611880733303953e-09,9.5,O2
1.0,S2-B0,5.0,P31,post,S2,alpha,3.2585066220342026e-09,9.5,P4
1.0,S2-B0,5.0,P31,pre,S2,alpha,3.092565046576868e-09,9.5,P4
1.0,S2-B0,5.0,P31,slice,S2,alpha,3.354962071737931e-09,9.5,P4
2.0,S2-B0,0.0,P31,post,S2,alpha,3.3511380456882365e-09,9.5,Pz
2.0,S2-B0,0.0,P31,pre,S2,alpha,2.9582089902939847e-09,9.5,Pz
2.0,S2-B0,0.0,P31,slice,S2,alpha,2.5993750758262482e-09,9.5,Pz
2.0,S2-B0,1.0,P31,post,S2,alpha,2.7659165285711567e-09,9.5,P3
2.0,S2-B0,1.0,P31,pre,S2,alpha,2.4448498206466765e-09,9.5,P3
2.0,S2-B0,1.0,P31,slice,S2,alpha,2.0908868707221886e-09,9.5,P3
2.0,S2-B0,2.0,P31,post,S2,alpha,2.170921261248659e-09,9.5,O1
2.0,S2-B0,2.0,P31,pre,S2,alpha,2.0466987199354593e-09,9.5,O1
2.0,S2-B0,2.0,P31,slice,S2,alpha,1.8326725394843432e-09,9.5,O1
2.0,S2-B0,3.0,P31,post,S2,alpha,2.2731978948394353e-09,9.5,Oz
2.0,S2-B0,3.0,P31,pre,S2,alpha,2.22710601064068e-09,9.5,Oz
2.0,S2-B0,3.0,P31,slice,S2,alpha,2.092157164907186e-09,9.5,Oz
2.0,S2-B0,4.0,P31,post,S2,alpha,2.702819121649996e-09,9.5,O2
2.0,S2-B0,4.0,P31,pre,S2,alpha,2.6855147824244382e-09,9.5,O2
2.0,S2-B0,4.0,P31,slice,S2,alpha,2.6010636823044838e-09,9.5,O2
2.0,S2-B0,5.0,P31,post,S2,alpha,3.4718417422723125e-09,9.5,P4
2.0,S2-B0,5.0,P31,pre,S2,alpha,3.4087123430626536e-09,9.5,P4
2.0,S2-B0,5.0,P31,slice,S2,alpha,3.341163696841807e-09,9.5,P4
3.0,S2-B0,0.0,P31,post,S2,alpha,2.6796832506367667e-09,9.5,Pz
3.0,S2-B0,0.0,P31,pre,S2,alpha,3.235551268636303e-09,9.5,Pz
3.0,S2-B0,0.0,P31,slice,S2,alpha,2.608456641456355e-09,9.5,Pz
3.0,S2-B0,1.0,P31,post,S2,alpha,2.1268372806850577e-09,9.5,P3
3.0,S2-B0,1.0,P31,pre,S2,alpha,2.5660158106122137e-09,9.5,P3
3.0,S2-B0,1.0,P31,slice,S2,alpha,2.098057171336253e-09,9.5,P3
3.0,S2-B0,2.0,P31,post,S2,alpha,1.7358176159871411e-09,9.5,O1
3.0,S2-B0,2.0,P31,pre,S2,alpha,1.9293688263365654e-09,9.5,O1
3.0,S2-B0,2.0,P31,slice,S2,alpha,1.8378963669465047e-09,9.5,O1
3.0,S2-B0,3.0,P31,post,S2,alpha,1.9468252477208834e-09,9.5,Oz
3.0,S2-B0,3.0,P31,pre,S2,alpha,2.094145752537933e-09,9.5,Oz
3.0,S2-B0,3.0,P31,slice,S2,alpha,2.097783271470299e-09,9.5,Oz
3.0,S2-B0,4.0,P31,post,S2,alpha,2.4494778296813834e-09,9.5,O2
3.0,S2-B0,4.0,P31,pre,S2,alpha,2.622254216877899e-09,9.5,O2
3.0,S2-B0,4.0,P31,slice,S2,alpha,2.607760231592801e-09,9.5,O2
3.0,S2-B0,5.0,P31,post,S2,alpha,3.2330708784533076e-09,9.5,P4
3.0,S2-B0,5.0,P31,pre,S2,alpha,3.488395367715035e-09,9.5,P4
3.0,S2-B0,5.0,P31,slice,S2,alpha,3.3500375686483946e-09,9.5,P4
4.0,S2-B0,0.0,P31,post,S2,alpha,2.5502981048432653e-09,9.5,Pz
4.0,S2-B0,0.0,P31,pre,S2,alpha,2.3845368204758456e-09,9.5,Pz
4.0,S2-B0,0.0,P31,slice,S2,alpha,2.626042311215307e-09,9.5,Pz
4.0,S2-B0,1.0,P31,post,S2,alpha,1.9975518031293245e-09,9.5,P3
4.0,S2-B0,1.0,P31,pre,S2,alpha,1.8558827657629534e-09,9.5,P3
4.0,S2-B0,1.0,P31,slice,S2,alpha,2.1123535714932534e-09,9.5,P3
4.0,S2-B0,2.0,P31,post,S2,alpha,1.6649192715134081e-09,9.5,O1
4.0,S2-B0,2.0,P31,pre,S2,alpha,1.5532830729319697e-09,9.5,O1
4.0,S2-B0,2.0,P31,slice,S2,alpha,1.8509198843103544e-09,9.5,O1
4.0,S2-B0,3.0,P31,post,S2,alpha,1.9211807232873275e-09,9.5,Oz
4.0,S2-B0,3.0,P31,pre,S2,alpha,1.8083542778465857e-09,9.5,Oz
4.0,S2-B0,3.0,P31,slice,S2,alpha,2.112413674428467e-09,9.5,Oz
4.0,S2-B0,4.0,P31,post,S2,alpha,2.4464477168095914e-09,9.5,O2
4.0,S2-B0,4.0,P31,pre,S2,alpha,2.32925141995047e-09,9.5,O2
4.0,S2-B0,4.0,P31,slice,S2,alpha,2.625955057223656e-09,9.5,O2
4.0,S2-B0,5.0,P31,post,S2,alpha,3.213220390000893e-09,9.5,P4
4.0,S2-B0,5.0,P31,pre,S2,alpha,3.092780819176744e-09,9.5,P4
4.0,S2-B0,5.0,P31,slice,S2,alpha,3.37333144985061e-09,9.5,P4
5.0,S2-B0,0.0,P31,post,S2,alpha,3.0723781109957643e-09,9.5,Pz
5.0,S2-B0,0.0,P31,pre,S2,alpha,2.5630181402161974e-09,9.5,Pz
5.0,S2-B0,0.0,P31,slice,S2,alpha,2.5830545020742727e-09,9.5,Pz
5.0,S2-B0,1.0,P31,post,S2,alpha,2.3683706868830417e-09,9.5,P3
5.0,S2-B0,1.0,P31,pre,S2,alpha,2.0097694051140933e-09,9.5,P3
5.0,S2-B0,1.0,P31,slice,S2,alpha,2.0778677149126227e-09,9.5,P3
5.0,S2-B0,2.0,P31,post,S2,alpha,2.0193496913656373e-09,9.5,O1
5.0,S2-B0,2.0,P31,pre,S2,alpha,1.77687450055034e-09,9.5,O1
5.0,S2-B0,2.0,P31,slice,S2,alpha,1.8207109278956951e-09,9.5,O1
5.0,S2-B0,3.0,P31,post,S2,alpha,2.410384161074233e-09,9.5,Oz
5.0,S2-B0,3.0,P31,pre,S2,alpha,2.092160107897472e-09,9.5,Oz
5.0,S2-B0,3.0,P31,slice,S2,alpha,2.078001549360194e-09,9.5,Oz
5.0,S2-B0,4.0,P31,post,S2,alpha,3.1243255424117664e-09,9.5,O2
5.0,S2-B0,4.0,P31,pre,S2,alpha,2.6589054995886188e-09,9.5,O2
5.0,S2-B0,4.0,P31,slice,S2,alpha,2.5832247483462624e-09,9.5,O2
5.0,S2-B0,5.0,P31,post,S2,alpha,4.0854737715151434e-09,9.5,P4
5.0,S2-B0,5.0,P31,pre,S2,alpha,3.4379462882547415e-09,9.5,P4
5.0,S2-B0,5.0,P31,slice,S2,alpha,3.3179962992160106e-09,9.5,P4
6.0,S2-B0,0.0,P31,post,S2,alpha,2.6882799784216816e-09,9.5,Pz
6.0,S2-B0,0.0,P31,pre,S2,alpha,2.8329837243108872e-09,9.5,Pz
6.0,S2-B0,0.0,P31,slice,S2,alpha,2.6177187341877833e-09,9.5,Pz
6.0,S2-B0,1.0,P31,post,S2,alpha,2.1297605708427462e-09,9.5,P3
6.0,S2-B0,1.0,P31,pre,S2,alpha,2.2153373830200354e-09,9.5,P3
