epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P31,post,S2,alpha,2.5959895070663394e-09,9.5,Pz
0.0,S2-B4,0.0,P31,pre,S2,alpha,2.8784262572025432e-09,9.5,Pz
0.0,S2-B4,0.0,P31,slice,S2,alpha,2.498760530229924e-09,9.5,Pz
0.0,S2-B4,1.0,P31,post,S2,alpha,2.0445083872252384e-09,9.5,P3
0.0,S2-B4,1.0,P31,pre,S2,alpha,2.2191681243943753e-09,9.5,P3
0.0,S2-B4,1.0,P31,slice,S2,alpha,2.00972925034101e-09,9.5,P3
0.0,S2-B4,2.0,P31,post,S2,alpha,1.7201555375715083e-09,9.5,O1
0.0,S2-B4,2.0,P31,pre,S2,alpha,1.8835402610447554e-09,9.5,O1
0.0,S2-B4,2.0,P31,slice,S2,alpha,1.7623026472857086e-09,9.5,O1
0.0,S2-B4,3.0,P31,post,S2,alpha,1.9736276306301515e-09,9.5,Oz
0.0,S2-B4,3.0,P31,pre,S2,alpha,2.2117923310806094e-09,9.5,Oz
0.0,S2-B4,3.0,P31,slice,S2,alpha,2.0117458467656896e-09,9.5,Oz
0.0,S2-B4,4.0,P31,post,S2,alpha,2.515623253263017e-09,9.5,O2
0.0,S2-B4,4.0,P31,pre,S2,alpha,2.8729525568374262e-09,9.5,O2
0.0,S2-B4,4.0,P31,slice,S2,alpha,2.500183955630302e-09,9.5,O2
0.0,S2-B4,5.0,P31,post,S2,alpha,3.2949814570434385e-09,9.5,P4
0.0,S2-B4,5.0,P31,pre,S2,alpha,3.7729614445096725e-09,9.5,P4
0.0,S2-B4,5.0,P31,slice,S2,alpha,3.2111240185378223e-09,9.5,P4
1.0,S2-B4,0.0,P31,post,S2,alpha,2.281785069802446e-09,9.5,Pz
1.0,S2-B4,0.0,P31,pre,S2,alpha,2.309292858172068e-09,9.5,Pz
1.0,S2-B4,0.0,P31,slice,S2,alpha,2.507053623887627e-09,9.5,Pz
1.0,S2-B4,1.0,P31,post,S2,alpha,1.7734599848853729e-09,9.5,P3
1.0,S2-B4,1.0,P31,pre,S2,alpha,1.8155694597505786e-09,9.5,P3
1.0,S2-B4,1.0,P31,slice,S2,alpha,2.016316951628418e-09,9.5,P3
1.0,S2-B4,2.0,P31,post,S2,alpha,1.5592577360535473e-09,9.5,O1
1.0,S2-B4,2.0,P31,pre,S2,alpha,1.6083282537697648e-09,9.5,O1
1.0,S2-B4,2.0,P31,slice,S2,alpha,1.765997117230723e-09,9.5,O1
1.0,S2-B4,3.0,P31,post,S2,alpha,1.8335066800854322e-09,9.5,Oz
1.0,S2-B4,3.0,P31,pre,S2,alpha,1.9006895097891054e-09,9.5,Oz
1.0,S2-B4,3.0,P31,slice,S2,alpha,2.016314885791377e-09,9.5,Oz
1.0,S2-B4,4.0,P31,post,S2,alpha,2.3521480434571864e-09,9.5,O2
1.0,S2-B4,4.0,P31,pre,S2,alpha,2.4227310543397848e-09,9.5,O2
1.0,S2-B4,4.0,P31,slice,S2,alpha,2.507843070470117e-09,9.5,O2
1.0,S2-B4,5.0,P31,post,S2,alpha,3.086167466187119e-09,9.5,P4
1.0,S2-B4,5.0,P31,pre,S2,alpha,3.1452339901540546e-09,9.5,P4
1.0,S2-B4,5.0,P31,slice,S2,alpha,3.222066095683617e-09,9.5,P4
2.0,S2-B4,0.0,P31,post,S2,alpha,2.5293296816647546e-09,9.5,Pz
2.0,S2-B4,0.0,P31,pre,S2,alpha,2.294159140879849e-09,9.5,Pz
2.0,S2-B4,0.0,P31,slice,S2,alpha,2.4867968992451513e-09,9.5,Pz
2.0,S2-B4,1.0,P31,post,S2,alpha,2.0342116436678144e-09,9.5,P3
2.0,S2-B4,1.0,P31,pre,S2,alpha,1.8264811650559298e-09,9.5,P3
2.0,S2-B4,1.0,P31,slice,S2,alpha,1.9999023820122495e-09,9.5,P3
2.0,S2-B4,2.0,P31,post,S2,alpha,2.0590809937728357e-09,9.5,O1
2.0,S2-B4,2.0,P31,pre,S2,alpha,1.6958701007578634e-09,9.5,O1
2.0,S2-B4,2.0,P31,slice,S2,alpha,1.752728426599448e-09,9.5,O1
2.0,S2-B4,3.0,P31,post,S2,alpha,2.5031232325023897e-09,9.5,Oz
2.0,S2-B4,3.0,P31,pre,S2,alpha,2.0132042839023177e-09,9.5,Oz
2.0,S2-B4,3.0,P31,slice,S2,alpha,2.001034668578449e-09,9.5,Oz
2.0,S2-B4,4.0,P31,post,S2,alpha,3.1433769312272276e-09,9.5,O2
2.0,S2-B4,4.0,P31,pre,S2,alpha,2.5347919356967964e-09,9.5,O2
2.0,S2-B4,4.0,P31,slice,S2,alpha,2.487790352945058e-09,9.5,O2
2.0,S2-B4,5.0,P31,post,S2,alpha,3.921901515498219e-09,9.5,P4
2.0,S2-B4,5.0,P31,pre,S2,alpha,3.241537750889785e-09,9.5,P4
2.0,S2-B4,5.0,P31,slice,S2,alpha,3.195778388942204e-09,9.5,P4
3.0,S2-B4,0.0,P31,post,S2,alpha,2.5724504384397844e-09,9.5,Pz
3.0,S2-B4,0.0,P31,pre,S2,alpha,2.6088019760917913e-09,9.5,Pz
3.0,S2-B4,0.0,P31,slice,S2,alpha,2.4713019611327953e-09,9.5,Pz
3.0,S2-B4,1.0,P31,post,S2,alpha,2.141089435945952e-09,9.5,P3
3.0,S2-B4,1.0,P31,pre,S2,alpha,2.210056663888419e-09,9.5,P3
3.0,S2-B4,1.0,P31,slice,S2,alpha,1.987995106437439e-09,9.5,P3
3.0,S2-B4,2.0,P31,post,S2,alpha,2.037928553433534e-09,9.5,O1
3.0,S2-B4,2.0,P31,pre,S2,alpha,2.2998767743758917e-09,9.5,O1
3.0,S2-B4,2.0,P31,slice,S2,alpha,1.7422887765647476e-09,9.5,O1
3.0,S2-B4,3.0,P31,post,S2,alpha,2.332998951109348e-09,9.5,Oz
3.0,S2-B4,3.0,P31,pre,S2,alpha,2.6844043015524357e-09,9.5,Oz
3.0,S2-B4,3.0,P31,slice,S2,alpha,1.9883946478018062e-09,9.5,Oz
3.0,S2-B4,4.0,P31,post,S2,alpha,2.81501668269071e-09,9.5,O2
3.0,S2-B4,4.0,P31,pre,S2,alpha,3.2314943239112683e-09,9.5,O2
3.0,S2-B4,4.0,P31,slice,S2,alpha,2.47148180443936e-09,9.5,O2
3.0,S2-B4,5.0,P31,post,S2,alpha,3.456468506392467e-09,9.5,P4
3.0,S2-B4,5.0,P31,pre,S2,alpha,3.904580652779842e-09,9.5,P4
3.0,S2-B4,5.0,P31,slice,S2,alpha,3.174744075000078e-09,9.5,P4
4.0,S2-B4,0.0,P31,post,S2,alpha,2.2907378309424825e-09,9.5,Pz
4.0,S2-B4,0.0,P31,pre,S2,alpha,2.512820332750968e-09,9.5,Pz
4.0,S2-B4,0.0,P31,slice,S2,alpha,2.5099171942570892e-09,9.5,Pz
