epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P42,post,S2,alpha,5.918780070778313e-09,10.75,Pz
0.0,S2-B0,0.0,P42,pre,S2,alpha,6.092461208318338e-09,10.75,Pz
0.0,S2-B0,0.0,P42,slice,S2,alpha,5.779073957839049e-09,10.75,Pz
0.0,S2-B0,1.0,P42,post,S2,alpha,5.017056660159934e-09,10.75,P3
0.0,S2-B0,1.0,P42,pre,S2,alpha,5.20717538869174e-09,10.75,P3
0.0,S2-B0,1.0,P42,slice,S2,alpha,4.648543425638036e-09,10.75,P3
0.0,S2-B0,2.0,P42,post,S2,alpha,4.67271176439068e-09,10.75,O1
0.0,S2-B0,2.0,P42,pre,S2,alpha,4.85112892573942e-09,10.75,O1
0.0,S2-B0,2.0,P42,slice,S2,alpha,4.0742269559457885e-09,10.75,O1
0.0,S2-B0,3.0,P42,post,S2,alpha,5.164331937187224e-09,10.75,Oz
0.0,S2-B0,3.0,P42,pre,S2,alpha,5.336236285979443e-09,10.75,Oz
0.0,S2-B0,3.0,P42,slice,S2,alpha,4.6499842783090325e-09,10.75,Oz
0.0,S2-B0,4.0,P42,post,S2,alpha,6.0838606629071595e-09,10.75,O2
0.0,S2-B0,4.0,P42,pre,S2,alpha,6.268968525497616e-09,10.75,O2
0.0,S2-B0,4.0,P42,slice,S2,alpha,5.77964161553041e-09,10.75,O2
0.0,S2-B0,5.0,P42,post,S2,alpha,7.422328324171141e-09,10.75,P4
0.0,S2-B0,5.0,P42,pre,S2,alpha,7.641512722355661e-09,10.75,P4
0.0,S2-B0,5.0,P42,slice,S2,alpha,7.42316768755669e-09,10.75,P4
1.0,S2-B0,0.0,P42,post,S2,alpha,5.576635422362273e-09,10.75,Pz
1.0,S2-B0,0.0,P42,pre,S2,alpha,6.084717543692599e-09,10.75,Pz
1.0,S2-B0,0.0,P42,slice,S2,alpha,5.881714818593222e-09,10.75,Pz
1.0,S2-B0,1.0,P42,post,S2,alpha,4.4796877004149104e-09,10.75,P3
1.0,S2-B0,1.0,P42,pre,S2,alpha,5.027802641421808e-09,10.75,P3
1.0,S2-B0,1.0,P42,slice,S2,alpha,4.730931736144066e-09,10.75,P3
