epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P34,post,S5,theta,3.129741551375711e-10,10.875,Pz
0.0,S5-B0,0.0,P34,pre,S5,theta,2.0514975302368786e-10,10.875,Pz
0.0,S5-B0,0.0,P34,slice,S5,theta,7.604385702945096e-11,10.875,Pz
0.0,S5-B0,1.0,P34,post,S5,theta,2.424093882632239e-10,10.875,P3
0.0,S5-B0,1.0,P34,pre,S5,theta,1.502034151914052e-10,10.875,P3
0.0,S5-B0,1.0,P34,slice,S5,theta,5.525174479261197e-11,10.875,P3
0.0,S5-B0,2.0,P34,post,S5,theta,1.408108774138417e-10,10.875,O1
0.0,S5-B0,2.0,P34,pre,S5,theta,9.297317341567772e-11,10.875,O1
0.0,S5-B0,2.0,P34,slice,S5,theta,4.930750937490869e-11,10.875,O1
0.0,S5-B0,3.0,P34,post,S5,theta,1.058835799460825e-10,10.875,Oz
0.0,S5-B0,3.0,P34,pre,S5,theta,7.722823770602083e-11,10.875,Oz
0.0,S5-B0,3.0,P34,slice,S5,theta,5.44829614778502e-11,10.875,Oz
0.0,S5-B0,4.0,P34,post,S5,theta,1.3006549222044416e-10,10.875,O2
0.0,S5-B0,4.0,P34,pre,S5,theta,8.753138176520627e-11,10.875,O2
0.0,S5-B0,4.0,P34,slice,S5,theta,6.858930273228135e-11,10.875,O2
0.0,S5-B0,5.0,P34,post,S5,theta,1.8880347490253176e-10,10.875,P4
0.0,S5-B0,5.0,P34,pre,S5,theta,1.4293062009510552e-10,10.875,P4
0.0,S5-B0,5.0,P34,slice,S5,theta,8.921887076308286e-11,10.875,P4
1.0,S5-B0,0.0,P34,post,S5,theta,4.678456762610077e-10,10.875,Pz
1.0,S5-B0,0.0,P34,pre,S5,theta,2.3503472252771056e-10,10.875,Pz
1.0,S5-B0,0.0,P34,slice,S5,theta,7.013598967303724e-11,10.875,Pz
1.0,S5-B0,1.0,P34,post,S5,theta,3.351406466575113e-10,10.875,P3
1.0,S5-B0,1.0,P34,pre,S5,theta,1.652321092469179e-10,10.875,P3
1.0,S5-B0,1.0,P34,slice,S5,theta,5.3910450268749617e-11,10.875,P3
1.0,S5-B0,2.0,P34,post,S5,theta,1.1467543279110293e-10,10.875,O1
1.0,S5-B0,2.0,P34,pre,S5,theta,8.920636642389381e-11,10.875,O1
1.0,S5-B0,2.0,P34,slice,S5,theta,4.654907963901571e-11,10.875,O1
1.0,S5-B0,3.0,P34,post,S5,theta,1.0010912415318833e-10,10.875,Oz
1.0,S5-B0,3.0,P34,pre,S5,theta,7.80617798692695e-11,10.875,Oz
1.0,S5-B0,3.0,P34,slice,S5,theta,5.182679254506738e-11,10.875,Oz
1.0,S5-B0,4.0,P34,post,S5,theta,1.5985055337862068e-10,10.875,O2
1.0,S5-B0,4.0,P34,pre,S5,theta,8.953634407069837e-11,10.875,O2
1.0,S5-B0,4.0,P34,slice,S5,theta,6.514728822659888e-11,10.875,O2
1.0,S5-B0,5.0,P34,post,S5,theta,2.9177997836900013e-10,10.875,P4
1.0,S5-B0,5.0,P34,pre,S5,theta,1.2261676954703788e-10,10.875,P4
1.0,S5-B0,5.0,P34,slice,S5,theta,8.482110841990094e-11,10.875,P4
2.0,S5-B0,0.0,P34,post,S5,theta,1.3989831585932156e-10,10.875,Pz
2.0,S5-B0,0.0,P34,pre,S5,theta,4.79386902618228e-10,10.875,Pz
2.0,S5-B0,0.0,P34,slice,S5,theta,7.211595561188232e-11,10.875,Pz
2.0,S5-B0,1.0,P34,post,S5,theta,9.213943722379469e-11,10.875,P3
2.0,S5-B0,1.0,P34,pre,S5,theta,3.3600568712780805e-10,10.875,P3
2.0,S5-B0,1.0,P34,slice,S5,theta,5.713600976890127e-11,10.875,P3
2.0,S5-B0,2.0,P34,post,S5,theta,4.9485950258510986e-11,10.875,O1
2.0,S5-B0,2.0,P34,pre,S5,theta,1.2637470002055678e-10,10.875,O1
2.0,S5-B0,2.0,P34,slice,S5,theta,4.9136793410665164e-11,10.875,O1
2.0,S5-B0,3.0,P34,post,S5,theta,5.6374038153915616e-11,10.875,Oz
2.0,S5-B0,3.0,P34,pre,S5,theta,1.1253080692092432e-10,10.875,Oz
2.0,S5-B0,3.0,P34,slice,S5,theta,5.588794118263995e-11,10.875,Oz
2.0,S5-B0,4.0,P34,post,S5,theta,8.988137890852792e-11,10.875,O2
2.0,S5-B0,4.0,P34,pre,S5,theta,1.887968661576387e-10,10.875,O2
2.0,S5-B0,4.0,P34,slice,S5,theta,6.995307670482252e-11,10.875,O2
2.0,S5-B0,5.0,P34,post,S5,theta,1.4293727068840236e-10,10.875,P4
2.0,S5-B0,5.0,P34,pre,S5,theta,3.2829043252347174e-10,10.875,P4
2.0,S5-B0,5.0,P34,slice,S5,theta,9.057136325768591e-11,10.875,P4
3.0,S5-B0,0.0,P34,post,S5,theta,1.2980223337323064e-10,10.875,Pz
3.0,S5-B0,0.0,P34,pre,S5,theta,1.8378721672152942e-10,10.875,Pz
3.0,S5-B0,0.0,P34,slice,S5,theta,6.622280721357333e-11,10.875,Pz
3.0,S5-B0,1.0,P34,post,S5,theta,7.898319525553938e-11,10.875,P3
3.0,S5-B0,1.0,P34,pre,S5,theta,1.2827107171578815e-10,10.875,P3
3.0,S5-B0,1.0,P34,slice,S5,theta,5.3256546116827754e-11,10.875,P3
3.0,S5-B0,2.0,P34,post,S5,theta,9.620465126422831e-11,10.875,O1
3.0,S5-B0,2.0,P34,pre,S5,theta,6.092541123204132e-11,10.875,O1
3.0,S5-B0,2.0,P34,slice,S5,theta,4.671272376657572e-11,10.875,O1
3.0,S5-B0,3.0,P34,post,S5,theta,1.4711022944993083e-10,10.875,Oz
3.0,S5-B0,3.0,P34,pre,S5,theta,7.467652433908443e-11,10.875,Oz
3.0,S5-B0,3.0,P34,slice,S5,theta,5.3301964291117404e-11,10.875,Oz
3.0,S5-B0,4.0,P34,post,S5,theta,2.0970925953376552e-10,10.875,O2
3.0,S5-B0,4.0,P34,pre,S5,theta,1.2445228749440045e-10,10.875,O2
3.0,S5-B0,4.0,P34,slice,S5,theta,6.620266938363449e-11,10.875,O2
3.0,S5-B0,5.0,P34,post,S5,theta,2.732006123933194e-10,10.875,P4
3.0,S5-B0,5.0,P34,pre,S5,theta,2.0140986701441997e-10,10.875,P4
3.0,S5-B0,5.0,P34,slice,S5,theta,8.496904723754885e-11,10.875,P4
4.0,S5-B0,0.0,P34,post,S5,theta,1.8483068772651034e-10,10.875,Pz
4.0,S5-B0,0.0,P34,pre,S5,theta,9.509750274589426e-11,10.875,Pz
4.0,S5-B0,0.0,P34,slice,S5,theta,6.413112970491388e-11,10.875,Pz
4.0,S5-B0,1.0,P34,post,S5,theta,1.2000984079855729e-10,10.875,P3
4.0,S5-B0,1.0,P34,pre,S5,theta,5.942402578017064e-11,10.875,P3
4.0,S5-B0,1.0,P34,slice,S5,theta,5.128901987098767e-11,10.875,P3
4.0,S5-B0,2.0,P34,post,S5,theta,2.400618018982941e-10,10.875,O1
4.0,S5-B0,2.0,P34,pre,S5,theta,6.818270386358046e-11,10.875,O1
4.0,S5-B0,2.0,P34,slice,S5,theta,4.572099704919894e-11,10.875,O1
4.0,S5-B0,3.0,P34,post,S5,theta,3.8060873836176866e-10,10.875,Oz
4.0,S5-B0,3.0,P34,pre,S5,theta,1.0093695768460882e-10,10.875,Oz
4.0,S5-B0,3.0,P34,slice,S5,theta,5.279306982371295e-11,10.875,Oz
4.0,S5-B0,4.0,P34,post,S5,theta,5.215745439892278e-10,10.875,O2
4.0,S5-B0,4.0,P34,pre,S5,theta,1.43215913933687e-10,10.875,O2
4.0,S5-B0,4.0,P34,slice,S5,theta,6.601564505275845e-11,10.875,O2
4.0,S5-B0,5.0,P34,post,S5,theta,6.253930648349465e-10,10.875,P4
4.0,S5-B0,5.0,P34,pre,S5,theta,1.9006344333595368e-10,10.875,P4
4.0,S5-B0,5.0,P34,slice,S5,theta,8.472540879722745e-11,10.875,P4
5.0,S5-B0,0.0,P34,post,S5,theta,9.564936102916223e-11,10.875,Pz
5.0,S5-B0,0.0,P34,pre,S5,theta,1.6213001231105958e-10,10.875,Pz
5.0,S5-B0,0.0,P34,slice,S5,theta,6.369660627532495e-11,10.875,Pz
5.0,S5-B0,1.0,P34,post,S5,theta,8.610324257792919e-11,10.875,P3
5.0,S5-B0,1.0,P34,pre,S5,theta,1.068389385034633e-10,10.875,P3
5.0,S5-B0,1.0,P34,slice,S5,theta,5.115226182476025e-11,10.875,P3
5.0,S5-B0,2.0,P34,post,S5,theta,1.386549909261568e-10,10.875,O1
